"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"571","IS30748",11.02999973,14.13000011,0.000878442891815577,0.00212166225131687,0.00627919414780084,0.0110368876133698,0.00120158703680982,0.00201171094772819,0.0122204829201005,0.00199803674419599,0.00634820931517499,0.00210005082527757,0.00383965528137987,0.0121139836125841,0.011215629781229,0.00331339826639898,0.00147123501906587
"572","IS3075",14.23999977,34.40999985,0.00771176336962139,0.00296580298039408,0.01058976964724,0.00654706247881177,0.00659222817208053,0.00536929146235961,0.0019434271959808,0.0132401910423001,0.0143265515696576,0.00361944828497147,0.0219325346438986,0.0119579714758465,0.00510716497191942,0.00517109720480874,0.00335817854506949
"573","IS30838",10,13.52000046,0.00151218402136872,0.00141533687221328,0.00254543615352475,0.000681127531370965,0.00113760350861325,0.00062846797303438,0.00205562762563347,0.003204711794252,0.00392801472380581,0.00284145302774123,0.0011280983178631,0.00660749885908218,0.0116054098807747,0.00116153962202153,0.000671579628080906
"574","IS30853",8.829999924,13.97000027,0.00388173490581093,0.00311217079746668,0.0115005139185948,0.00116312221224944,0.0121732640154192,0.00108385218797358,0.00240375916173633,0.0115666514941122,0.00244382111274194,0.00128122572740059,0.0011283432636248,0.00241945189809869,0.00588114761641264,0.00593188575448103,0.00141971134735457
"575","IS30855",8.470000267,13.23999977,0.0108487580555406,0.0142059082544553,0.001138899079327,0.000992569907036376,0.00213435889483118,0.0104197818878472,0.0108889402480685,0.00193464827941389,0.00719083954945369,0.0023548417012475,0.00149478160151124,0.0031414229275985,0.0153895664547889,0.0103751176409083,0.00114846363960072
"576","IS30858",7.829999924,14.75,0.00388173490581093,0.00311217079746668,0.0115005139185948,0.00116312221224944,0.0121732640154192,0.00108385218797358,0.00240375916173633,0.0115666514941122,0.00244382111274194,0.00128122572740059,0.0011283432636248,0.00241945189809869,0.00588114761641264,0.00593188575448103,0.00141971134735457
"577","IS30860",7.829999924,15.39000034,0.00388173490581093,0.00311217079746668,0.0115005139185948,0.00116312221224944,0.0121732640154192,0.00108385218797358,0.00240375916173633,0.0115666514941122,0.00244382111274194,0.00128122572740059,0.0011283432636248,0.00241945189809869,0.00588114761641264,0.00593188575448103,0.00141971134735457
"578","IS30864",7.170000076,14.82999992,0.0129351766511734,0.00216359522875228,0.000503170718721566,0.00224173447626579,0.00623683198888624,0.00263252838752388,0.0168711301567224,0.00324791432133047,0.00615607822966194,0.00612166747172363,0.00379926285673475,0.0179345967485321,0.0013474439754544,0.00626405136776542,0.00148148944723928
"579","IS30867",7.329999924,14.18999958,0.0129351766511734,0.00216359522875228,0.000503170718721566,0.00224173447626579,0.00623683198888624,0.00263252838752388,0.0168711301567224,0.00324791432133047,0.00615607822966194,0.00612166747172363,0.00379926285673475,0.0179345967485321,0.0013474439754544,0.00626405136776542,0.00148148944723928
"580","IS30868",7.5,13.5,0.00148018351789921,0.00731302576334124,0.00117825734896986,0.000847854698397361,0.0116335989326378,0.00475385713041984,0.0112476518365936,0.0112375027614661,0.0113014822712839,0.0119315493432283,0.0059878883892647,0.014084413752843,0.00563986019934215,0.0112569822518042,0.00146384338809249
"581","IS31043",3.349999905,33.33000183,0.00516669796580166,0.0213456149686432,0.0226012010431481,0.0133856889892936,0.0212808472938745,0.0211435107589081,0.00549073016234928,0.0234695583073848,0.0113910811454978,0.00633657301265772,0.00481346064586308,0.00898073885797285,0.013500175329286,0.0113892296861037,0.014100751560332
"582","IS31202",0.589999974,33.09000015,0.0028269904186714,0.00206025714703579,0.00321197211341312,0.00347920880131048,0.00925255753589731,0.0188235624971925,0.0170543226856796,0.0130817886630328,0.00465746252981866,0.00542993234301532,0.00700502298347168,0.00495001280711241,0.0162003075558165,0.0214219682338494,0.0209450106764497
"583","IS3127",36.707529,67.106626,0.0556609280255983,0.0114149323999147,0.0170946266676873,0.0244639329865352,0.0291600578292235,0.052756141285997,0.019999557975584,0.064384599643544,0.00489109988365591,0.0903621162501874,0.0229665037274788,0.015184908212419,0.0870688586396937,0.00676942119429734,0.0672705257726222
"584","IS31299",-0.99000001,29.93000031,0.0131212699028779,0.015169258127654,0.0134649698013394,0.0153002688003813,0.0138452144907352,0.00718953722707867,0.0113126952636271,0.00922463939467952,0.0133389842881855,0.0393796665308674,0.00172422041282546,0.0115464859164093,0.0170314443530501,0.015474126337723,0.0149217760771051
"585","IS31446",0.129999995,30.25,0.0218931832159634,0.00927178800195492,0.0227057613737969,0.014103365347471,0.014191662549876,0.00637704510944758,0.0147793816717385,0.0221701772630342,0.00474779440728864,0.0132162731556523,0.0150482398261431,0.00500860550108411,0.00408414523460556,0.0152493067806941,0.0262601633248637
"586","IS31533",-3.059999943,30.76000023,0.00529953165511897,0.0107117289933797,0.00431461552108442,0.00177413203149979,0.00440506678703555,0.00217107035090697,0.0027339460499082,0.00215440028878506,0.018055766846148,0.0238226716401311,0.00275117660085002,0.0032442604227315,0.00800645638650581,0.0181050483558922,0.00703971403537318
"587","IS31557",-3.980000019,30.04000092,0.0067622768713136,0.0175571434946619,0.0204555180715393,0.0176308400142072,0.0122735118558772,0.0190531489013036,0.0080685126095986,0.00380837590576413,0.0160305145905596,0.0133215118302637,0.0189095552940451,0.0201187678767351,0.00945767776066159,0.0121147481531918,0.0184606684528641
"588","IS31559",-2.349999905,29.97999954,0.00529953165511897,0.0107117289933797,0.00431461552108442,0.00177413203149979,0.00440506678703555,0.00217107035090697,0.0027339460499082,0.00215440028878506,0.018055766846148,0.0238226716401311,0.00275117660085002,0.0032442604227315,0.00800645638650581,0.0181050483558922,0.00703971403537318
"589","IS31666",-5.1000004,13.1166658,0.0126964203927249,0.0215671160013727,0.018266369561559,0.0131794557224547,0.0138482818976078,0.017794580969194,0.0119220046422873,0.0172691907639529,0.0173356656074676,0.0129511925866744,0.0145326930848254,0.0143186404452027,0.0132188455337782,0.0165840985309975,0.0155478520932982
"590","IS31706",13.47999954,44.09000015,0.0187423732572519,0.0286131943326784,0.00934674598867629,0.00903311027611844,0.0249756977512047,0.0322182681987766,0.012118613400722,0.033981885949081,0.00918357524330834,0.0464774362103206,0.0299508318339862,0.0181097185407595,0.0120530162990024,0.00934459973124821,0.0090755355830481
"591","IS31714",14.42000008,44.20000076,0.0187423732572519,0.0286131943326784,0.00934674598867629,0.00903311027611844,0.0249756977512047,0.0322182681987766,0.012118613400722,0.033981885949081,0.00918357524330834,0.0464774362103206,0.0299508318339862,0.0181097185407595,0.0120530162990024,0.00934459973124821,0.0090755355830481
"592","IS31852",13.44999981,44.47000122,0.0187423732572519,0.0286131943326784,0.00934674598867629,0.00903311027611844,0.0249756977512047,0.0322182681987766,0.012118613400722,0.033981885949081,0.00918357524330834,0.0464774362103206,0.0299508318339862,0.0181097185407595,0.0120530162990024,0.00934459973124821,0.0090755355830481
"593","IS31861",13.59000015,44.52000046,0.0187423732572519,0.0286131943326784,0.00934674598867629,0.00903311027611844,0.0249756977512047,0.0322182681987766,0.012118613400722,0.033981885949081,0.00918357524330834,0.0464774362103206,0.0299508318339862,0.0181097185407595,0.0120530162990024,0.00934459973124821,0.0090755355830481
"594","IS31869",14.47999954,48.43999863,0.0237512519769134,0.0350049042311561,0.0406564303463732,0.0282974479104872,0.0209727154360141,0.0291140144763823,0.0288583238878587,0.0191056670408719,0.0215253380300259,0.032914975707534,0.03245875088754,0.0321725799159872,0.0379924448577285,0.0182499619050394,0.0367892475051604
"595","IS31965",16.12000084,43.09000015,0.0237611103139015,0.0197323101895124,0.0180841420479774,0.0240977119234859,0.0139957455437889,0.00520178064178372,0.00963667390006043,0.00566321765263425,0.0138293104728759,0.0279492265678288,0.0143396576998808,0.00987940263204304,0.0190598808369355,0.00571966101199903,0.00654205749654336
"596","IS32050",15.28999996,43.33000183,0.0237611103139015,0.0197323101895124,0.0180841420479774,0.0240977119234859,0.0139957455437889,0.00520178064178372,0.00963667390006043,0.00566321765263425,0.0138293104728759,0.0279492265678288,0.0143396576998808,0.00987940263204304,0.0190598808369355,0.00571966101199903,0.00654205749654336
"597","IS32087",13.43999958,44.45999908,0.0187423732572519,0.0286131943326784,0.00934674598867629,0.00903311027611844,0.0249756977512047,0.0322182681987766,0.012118613400722,0.033981885949081,0.00918357524330834,0.0464774362103206,0.0299508318339862,0.0181097185407595,0.0120530162990024,0.00934459973124821,0.0090755355830481
"598","IS32092",16.04000092,49.24000168,0.0191961614205369,0.0531778170303482,0.0442478455673294,0.0621680502618538,0.0146796567347748,0.0107584472045224,0.0150599993334978,0.0226364560890867,0.0180206305265221,0.026585030761464,0.0804224021707308,0.0618853493486593,0.00341479086036746,0.0227456354592566,0.0148688217784969
"599","IS32150",16.36000061,44.09000015,0.021884866558478,0.0296925385051094,0.013481940566306,0.00497330027441454,0.0173242503994679,0.00903387705518892,0.00719323601408522,0.00993978020588525,0.0186424144889278,0.0367156440935031,0.0064685546523557,0.00898189752086847,0.0197762615347285,0.00245553566402538,0.00556145181118178
"600","IS32245",14.52000046,44.18999863,0.0187423732572519,0.0286131943326784,0.00934674598867629,0.00903311027611844,0.0249756977512047,0.0322182681987766,0.012118613400722,0.033981885949081,0.00918357524330834,0.0464774362103206,0.0299508318339862,0.0181097185407595,0.0120530162990024,0.00934459973124821,0.0090755355830481
"601","IS32262",15.14999962,48.34000015,0.0237512519769134,0.0350049042311561,0.0406564303463732,0.0282974479104872,0.0209727154360141,0.0291140144763823,0.0288583238878587,0.0191056670408719,0.0215253380300259,0.032914975707534,0.03245875088754,0.0321725799159872,0.0379924448577285,0.0182499619050394,0.0367892475051604
"602","IS32337",21.68000031,85.26000214,0.0151621013795323,0.011196656671372,0.0135903927483644,0.0139552395386994,0.0305333701832127,0.00938272529464841,0.0115725196024976,0.0276212390665277,0.0139000171780527,0.0104255020210751,0.0196479712023519,0.0222334641438754,0.00872300580586571,0.0120353433461156,0.0127992005226036
"603","IS32349",19.53000069,82.45999908,0.0172090151626587,0.00785002534100025,0.0171291066450018,0.0255370118989778,0.0251755607910016,0.0168322161679555,0.00590029961693932,0.00746079085869956,0.00559709351831267,0.00908791560082969,0.00500348779179657,0.0734382814389211,0.0144858442504767,0.0131420735241735,0.010644079612067
"604","IS32357",20.5,82.79000092,0.0172090151626587,0.00785002534100025,0.0171291066450018,0.0255370118989778,0.0251755607910016,0.0168322161679555,0.00590029961693932,0.00746079085869956,0.00559709351831267,0.00908791560082969,0.00500348779179657,0.0734382814389211,0.0144858442504767,0.0131420735241735,0.010644079612067
"605","IS32370",20.82999992,84.30000305,0.012620611955728,0.010144816720441,0.0278056919222438,0.0248935781225344,0.0146927685625525,0.00600418384014972,0.00762781909357674,0.00606114217842842,0.00344823574462,0.0154727101299186,0.00233667290249166,0.0532161216452458,0.00233176619445018,0.0110143322414255,0.00222127605843575
"606","IS32373",21.46999931,83.98999786,0.0151621013795323,0.011196656671372,0.0135903927483644,0.0139552395386994,0.0305333701832127,0.00938272529464841,0.0115725196024976,0.0276212390665277,0.0139000171780527,0.0104255020210751,0.0196479712023519,0.0222334641438754,0.00872300580586571,0.0120353433461156,0.0127992005226036
"607","IS32401",24,85.36000061,0.0308185307296754,0.0099778635522873,0.0111410573384732,0.0107186574876555,0.0152718249430901,0.00251066034897218,0.00909669289315821,0.00909349521896049,0.0208761435647815,0.0100836963137861,0.00481049752254275,0.0232954987937134,0.0104394918525745,0.00818071642752878,0.00450533147590694
"608","IS32404",23.94000053,86.83000183,0.0199523298217783,0.00430399313169523,0.0186827546224068,0.0527561541691213,0.0102965760367826,0.0161313436454247,0.00320585845734265,0.0211628854355463,0.0136342953365343,0.0208657655297174,0.0203132411959473,0.0554527341630086,0.00956144789109497,0.0166565519203642,0.0123694375176147
"609","IS32405",24.27000046,87.25,0.0199523298217783,0.00430399313169523,0.0186827546224068,0.0527561541691213,0.0102965760367826,0.0161313436454247,0.00320585845734265,0.0211628854355463,0.0136342953365343,0.0208657655297174,0.0203132411959473,0.0554527341630086,0.00956144789109497,0.0166565519203642,0.0123694375176147
"610","IS32420",24.27000046,84.25,0.0308185307296754,0.0099778635522873,0.0111410573384732,0.0107186574876555,0.0152718249430901,0.00251066034897218,0.00909669289315821,0.00909349521896049,0.0208761435647815,0.0100836963137861,0.00481049752254275,0.0232954987937134,0.0104394918525745,0.00818071642752878,0.00450533147590694
"611","IS32425",26.37999916,85.18000031,0.0289978115899791,0.00773118296093421,0.0129595840657915,0.0145621582134149,0.0213506588083046,0.0151494711980801,0.0126598384217519,0.0116724303840484,0.0147655722348765,0.0138714596995166,0.0108090543215274,0.0241406226217659,0.0213655965496841,0.0110920200506424,0.0154317047772063
"612","IS32426",24.87999916,86.91000366,0.0193040470485949,0.0109001502088548,0.0145258126663736,0.0161157656352653,0.0190433316273574,0.0100128131193196,0.0153593215450548,0.0116432826982894,0.00399117306910044,0.02276671145534,0.00332611311791679,0.0494157019777405,0.00684181621013093,0.0133900958105946,0.021010956480765
"613","IS32439",25.37999916,86.47000122,0.0193040470485949,0.0109001502088548,0.0145258126663736,0.0161157656352653,0.0190433316273574,0.0100128131193196,0.0153593215450548,0.0116432826982894,0.00399117306910044,0.02276671145534,0.00332611311791679,0.0494157019777405,0.00684181621013093,0.0133900958105946,0.021010956480765
"614","IS32449",24.40999985,83.36000061,0.00664662547874988,0.018081278694057,0.00693189193062701,0.00590890295380221,0.0112862006459741,0.00781418631494448,0.0017284657329775,0.0077687014684451,0.0180426641831796,0.000656792124198896,0.00297756940375788,0.0209529756516168,0.00595324662836036,0.0189547501525129,0.00676955417078485
"615","IS32454",24.82999992,85.41000366,0.0289978115899791,0.00773118296093421,0.0129595840657915,0.0145621582134149,0.0213506588083046,0.0151494711980801,0.0126598384217519,0.0116724303840484,0.0147655722348765,0.0138714596995166,0.0108090543215274,0.0241406226217659,0.0213655965496841,0.0110920200506424,0.0154317047772063
"616","IS32459",24.75,84.37000275,0.0289978115899791,0.00773118296093421,0.0129595840657915,0.0145621582134149,0.0213506588083046,0.0151494711980801,0.0126598384217519,0.0116724303840484,0.0147655722348765,0.0138714596995166,0.0108090543215274,0.0241406226217659,0.0213655965496841,0.0110920200506424,0.0154317047772063
"617","IS32461",23.12000084,83.19000244,0.00664662547874988,0.018081278694057,0.00693189193062701,0.00590890295380221,0.0112862006459741,0.00781418631494448,0.0017284657329775,0.0077687014684451,0.0180426641831796,0.000656792124198896,0.00297756940375788,0.0209529756516168,0.00595324662836036,0.0189547501525129,0.00676955417078485
"618","IS32471",22.75,81.77999878,0.0122229206311228,0.00437027251188561,0.00437675728972478,0.0129130688088564,0.00191879683218107,0.0109851457856019,0.012754826549962,0.0120647849559075,0.0124119268717272,0.0119578386709021,0.0128481674283858,0.0207821368892159,0.0115094535551376,0.00645158873723528,0.0308085249819094
