"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"821","IS4788",21.61000061,71.23000336,0.0387207311406299,0.0415853995349676,0.0608860594554129,0.0467245955050064,0.0427540457629754,0.0398014495337853,0.0369917215371118,0.00409142008313465,0.00350976907080553,0.00304190653165398,0.00307962659652262,0.00295572214608006,0.00244091663805225,0.0146193163559589,0.00285408786254789
"822","IS4798",21.76000023,72.13999939,0.0400397238418009,0.0446138773249545,0.0746173122295804,0.0402037695465801,0.0416965173247711,0.0149609521162732,0.0164084211791834,0.0118575141502741,0.00289142222059002,0.00189270035367783,0.0022807564135912,0.00268262602993083,0.00139746180408658,0.0160899587173674,0.00252387499217528
"823","IS4809",22.75,72.68000031,0.0400397238418009,0.0446138773249545,0.0746173122295804,0.0402037695465801,0.0416965173247711,0.0149609521162732,0.0164084211791834,0.0118575141502741,0.00289142222059002,0.00189270035367783,0.0022807564135912,0.00268262602993083,0.00139746180408658,0.0160899587173674,0.00252387499217528
"824","IS4821",22.29999924,73.19999695,0.0400397238418009,0.0446138773249545,0.0746173122295804,0.0402037695465801,0.0416965173247711,0.0149609521162732,0.0164084211791834,0.0118575141502741,0.00289142222059002,0.00189270035367783,0.0022807564135912,0.00268262602993083,0.00139746180408658,0.0160899587173674,0.00252387499217528
"825","IS4855",23.60000038,72.38999939,0.0362614828570589,0.0614256489953412,0.074866063060477,0.0533533529646443,0.0372953685764048,0.0360060087795294,0.0326768153428558,0.00756077538894254,0.0073994059024021,0.0142855297549144,0.00771413317641189,0.00787958841862006,0.00751666764239004,0.0210202641678302,0.00763401472366596
"826","IS4951",20.53000069,76.18000031,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"827","IS4963",20.53000069,76.18000031,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"828","IS5094",14.68000031,77.58999634,0.00784780910365332,0.0094358124917675,0.00982832371421656,0.0172605389710654,0.00890443313532222,0.00844793169675769,0.00814799761145264,0.00578668953129732,0.00246361712332919,0.00794357822348426,0.0133299189886806,0.00764997951324247,0.00165701737499756,0.00755868146793563,0.00749881396460573
"829","IS5106",14.47000027,78.81999969,0.00348578316765471,0.00669484384380053,0.0155367123868133,0.00594974451921106,0.00463115461694231,0.00343260869874845,0.00280011503818041,0.0124850080408448,0.00344466462752049,0.00314467318523236,0.00317839320329307,0.00239551787212574,0.00303409033813827,0.00240196477518238,0.00177906109733561
"830","IS5125",15.22999954,79.30999756,0.0106994798337194,0.00833855524008076,0.0284531728359659,0.0225219488985512,0.0102161540620645,0.00991097049667613,0.00998026068588208,0.00757070529637925,0.0217033940668333,0.0103691470929847,0.00986386548001285,0.00946429880777081,0.0055743502411677,0.00979208971951405,0.00665496175910867
"831","IS5134",16.11000061,81.08000183,0.0106994798337194,0.00833855524008076,0.0284531728359659,0.0225219488985512,0.0102161540620645,0.00991097049667613,0.00998026068588208,0.00757070529637925,0.0217033940668333,0.0103691470929847,0.00986386548001285,0.00946429880777081,0.0055743502411677,0.00979208971951405,0.00665496175910867
"832","IS5139",16.89999962,80.09999847,0.0106994798337194,0.00833855524008076,0.0284531728359659,0.0225219488985512,0.0102161540620645,0.00991097049667613,0.00998026068588208,0.00757070529637925,0.0217033940668333,0.0103691470929847,0.00986386548001285,0.00946429880777081,0.0055743502411677,0.00979208971951405,0.00665496175910867
"833","IS5158",16.93000031,82.22000122,0.0251028338759962,0.00790683276005154,0.0216844936962129,0.00796386921121756,0.00273027193181049,0.0235266413097702,0.0235039929881073,0.00390787385294267,0.0140148432883896,0.00704430997135101,0.0188129779416563,0.0222967602796594,0.00712391608585016,0.0192374370935769,0.00740790436234007
"834","IS5166",17.70000076,83.30000305,0.00879708967485824,0.00786543441952415,0.027075221662016,0.00562775573077685,0.0127837553219489,0.0158569655688512,0.0290781670876844,0.0091007733956054,0.00960353628021227,0.0146443335137528,0.0043937039246407,0.0144887075915341,0.0023194565231598,0.0142129139329112,0.0148629689327923
"835","IS5177",18.29999924,84.01000214,0.0310599606787127,0.00800752595812452,0.0198423407681524,0.00593659621314545,0.00492498881131785,0.0122829063936434,0.0141866745480764,0.00635514055710673,0.00787288271647292,0.014506112932311,0.00471821133966791,0.0121043772377421,0.00525965944659913,0.0189145575911889,0.00398615529090304
"836","IS5194",17.34000015,80.41000366,0.0155985175463226,0.00873287453649,0.041325580564436,0.0325117346675955,0.0136741975905415,0.0135729074145603,0.0134078682210073,0.0137468947212418,0.0204871160023971,0.0135497516695155,0.0138182699905211,0.011106378118295,0.00366205355258733,0.0136181826641937,0.0138158863933136
"837","IS5219",15.88000011,78.58000183,0.0077775072160779,0.0164728941804523,0.0102795940049705,0.0091646364930151,0.00831428214638119,0.00815555413120837,0.0074129324275923,0.00713765884423783,0.00751667847618559,0.00785671473988264,0.00798246686243994,0.00740583219236532,0.00684255514087982,0.00731282248927686,0.00727162089712319
"838","IS5233",18.37999916,78.83000183,0.0155985175463226,0.00873287453649,0.041325580564436,0.0325117346675955,0.0136741975905415,0.0135729074145603,0.0134078682210073,0.0137468947212418,0.0204871160023971,0.0135497516695155,0.0138182699905211,0.011106378118295,0.00366205355258733,0.0136181826641937,0.0138158863933136
"839","IS5257",18.67000008,78.01000214,0.0249928924811811,0.0247052847492912,0.0388533912130884,0.0159902920693622,0.00541916788620242,0.0035831638979295,0.00139832086448774,0.00825527415245529,0.00273658309168274,0.00221789523016,0.00209602592395293,0.00267600618107848,0.0150801874057517,0.00206774740823225,0.00225529695853359
"840","IS5282",17.79999924,78.37000275,0.0249928924811811,0.0247052847492912,0.0388533912130884,0.0159902920693622,0.00541916788620242,0.0035831638979295,0.00139832086448774,0.00825527415245529,0.00273658309168274,0.00221789523016,0.00209602592395293,0.00267600618107848,0.0150801874057517,0.00206774740823225,0.00225529695853359
"841","IS5290",19.79999924,85.84999847,0.0295170836034286,0.0181911415633281,0.012021791710087,0.0108910471846342,0.0085982581533805,0.0103971253669555,0.0178324712854625,0.010672707030313,0.00275054953841114,0.0112939641423187,0.00267229770680681,0.0101542626363438,0.00370799005848351,0.0111139292886194,0.010934024767615
"842","IS5295",20.03000069,84.12999725,0.0295170836034286,0.0181911415633281,0.012021791710087,0.0108910471846342,0.0085982581533805,0.0103971253669555,0.0178324712854625,0.010672707030313,0.00275054953841114,0.0112939641423187,0.00267229770680681,0.0101542626363438,0.00370799005848351,0.0111139292886194,0.010934024767615
"843","IS5301",19.37999916,85.05999756,0.0295170836034286,0.0181911415633281,0.012021791710087,0.0108910471846342,0.0085982581533805,0.0103971253669555,0.0178324712854625,0.010672707030313,0.00275054953841114,0.0112939641423187,0.00267229770680681,0.0101542626363438,0.00370799005848351,0.0111139292886194,0.010934024767615
"844","IS5313",20.70999908,83.5,0.0221153387685952,0.0259011086009313,0.0312629892961569,0.0127162587814595,0.0118470041298015,0.0174921554205175,0.0177345798273705,0.00368479534553345,0.0109387657013015,0.0169049827778554,0.0120750712554564,0.0150692289752655,0.009280526048896,0.0174144399048096,0.0174345591987142
"845","IS5325",22.06999969,84.01999664,0.0375845889598821,0.0233419859183598,0.0590762450966542,0.0145043654824127,0.0141686498775178,0.014879985995526,0.0647255382828985,0.018954754729185,0.014773753893133,0.0140518709696911,0.0208229749864928,0.0146583711844589,0.00623561786901732,0.0144942634851869,0.00780685295394313
"846","IS5326",22.20000076,84.59999847,0.0375845889598821,0.0233419859183598,0.0590762450966542,0.0145043654824127,0.0141686498775178,0.014879985995526,0.0647255382828985,0.018954754729185,0.014773753893133,0.0140518709696911,0.0208229749864928,0.0146583711844589,0.00623561786901732,0.0144942634851869,0.00780685295394313
"847","IS5328",20.38999939,85.36000061,0.0295170836034286,0.0181911415633281,0.012021791710087,0.0108910471846342,0.0085982581533805,0.0103971253669555,0.0178324712854625,0.010672707030313,0.00275054953841114,0.0112939641423187,0.00267229770680681,0.0101542626363438,0.00370799005848351,0.0111139292886194,0.010934024767615
"848","IS5335",20.37000084,84.55999756,0.0295170836034286,0.0181911415633281,0.012021791710087,0.0108910471846342,0.0085982581533805,0.0103971253669555,0.0178324712854625,0.010672707030313,0.00275054953841114,0.0112939641423187,0.00267229770680681,0.0101542626363438,0.00370799005848351,0.0111139292886194,0.010934024767615
"849","IS5339",22.07999992,85.66000366,0.0375845889598821,0.0233419859183598,0.0590762450966542,0.0145043654824127,0.0141686498775178,0.014879985995526,0.0647255382828985,0.018954754729185,0.014773753893133,0.0140518709696911,0.0208229749864928,0.0146583711844589,0.00623561786901732,0.0144942634851869,0.00780685295394313
"850","IS5348",21.29000092,86.55999756,0.0317095825478065,0.0154447057765616,0.0217939638244243,0.0125754494001575,0.0152855906597999,0.00680207645614054,0.0165039616352747,0.0179235401232205,0.00298405851084164,0.0149514520164343,0.00650889291753752,0.0149735503854664,0.00977493586742573,0.0155883196111581,0.00990782287615805
"851","IS5386",11,76.95999908,0.0103703208507532,0.00550970229013056,0.0149881620946698,0.0263453651013995,0.00444131130184363,0.00362302875396025,0.00326962537937115,0.00255610615691072,0.00280201752667799,0.00248610226953741,0.00346680627911391,0.00255308907216557,0.00221152109579648,0.00207121380640225,0.0026847509691531
"852","IS5404",11.94999981,78.95999908,0.00481347845605563,0.00646150972405642,0.00627474564057455,0.0260887623314208,0.00456264228520238,0.00346557575940757,0.00304937859910588,0.00276779756443915,0.00231298049591801,0.00185875678486694,0.00274631829118511,0.00198349446890325,0.00276855438955879,0.00188811818243889,0.00220329679542854
"853","IS5409",10.97000027,78.91000366,0.0072590790506581,0.00520198323077374,0.025700547404195,0.0312772157584595,0.0233336367028572,0.0194636032460666,0.011159744188423,0.0130111451288632,0.00250698965113178,0.00213652046825967,0.0181558309165662,0.00121590615958481,0.0112389603963321,0.00237962543094865,0.0016222277363576
"854","IS5456",10.51000023,76.20999908,0.0137533039735907,0.00572370614135833,0.0187628233725821,0.0317088909618617,0.0132047809965921,0.0262214577332617,0.00282545235346388,0.00266508445140495,0.0217940089057228,0.00306291992687914,0.0208586761295554,0.00298974107028246,0.0165204382261761,0.00250616460083756,0.00310789292999414
"855","IS5464",9.579999924,76.51000214,0.0103703208507532,0.00550970229013056,0.0149881620946698,0.0263453651013995,0.00444131130184363,0.00362302875396025,0.00326962537937115,0.00255610615691072,0.00280201752667799,0.00248610226953741,0.00346680627911391,0.00255308907216557,0.00221152109579648,0.00207121380640225,0.0026847509691531
"856","IS5469",14.07999992,75.33999634,0.00597620204328526,0.0160922130024154,0.00835047879986919,0.00847015241270941,0.015984955701757,0.0070370666475693,0.00541148358440647,0.00524866050528044,0.00588974525818079,0.00999580605822897,0.00616632211740684,0.00523201439849766,0.00526896249771723,0.00511167309016947,0.00537663291518936
"857","IS5491",13,76.05000305,0.00772389583063555,0.0189073616064518,0.0208401176379614,0.0313413704328653,0.0237819914614807,0.0265777349509431,0.00320933513903754,0.0179924643279093,0.0137161760914764,0.00308129202971729,0.0198780771883073,0.00262652825423053,0.0124307965161068,0.00208863417254485,0.00335715760557544
"858","IS5499",13.13000011,78.12999725,0.00560011844855,0.00690407971839854,0.0156737665830296,0.0213635418780068,0.00499238389289656,0.0144774488944342,0.00416618754820768,0.00296791790942926,0.00349188586215525,0.00340730438376278,0.00381165053329075,0.00273937559331415,0.00320297458397535,0.00238872669859515,0.00296248843915424
"859","IS5622",16.81999969,75.72000122,0.0217778706143468,0.0244089688741086,0.00853761415858137,0.00589762381998833,0.00588606720028336,0.00419482512065082,0.00256685408231377,0.00198110636104271,0.00363272924120539,0.00356416463254499,0.00297245139601768,0.00419347717832276,0.00315723641411036,0.00214100850238464,0.00283785542735269
"860","IS5667",15.47000027,75.01999664,0.0217778706143468,0.0244089688741086,0.00853761415858137,0.00589762381998833,0.00588606720028336,0.00419482512065082,0.00256685408231377,0.00198110636104271,0.00363272924120539,0.00356416463254499,0.00297245139601768,0.00419347717832276,0.00315723641411036,0.00214100850238464,0.00283785542735269
"861","IS5689",23.72999954,84.22000122,0.0273889205648822,0.0276137573381053,0.0127907456307662,0.0446962455381524,0.0211024879417911,0.0121627391812066,0.0120456502080621,0.0115635396586178,0.0105966865432099,0.010530625587422,0.0571499332233296,0.0087060358234904,0.00824311257309229,0.0161019685736876,0.0160320190405407
"862","IS5720",24.48999977,86.30000305,0.0361395929358695,0.0284169498017499,0.0268483328881861,0.0176527034543691,0.0192392670793923,0.0201621398785373,0.0476950066557621,0.0128609085145427,0.021863207661453,0.0122063662945033,0.0027252929463371,0.0179990890724746,0.0149520112688281,0.0188191908870402,0.00883706162707787
"863","IS5788",23.82999992,78.70999908,0.0588760380538435,0.0491291733544856,0.059320119363571,0.0264816497735568,0.028233622554951,0.0234724864255799,0.00804647801852652,0.00848528280781979,0.013083223142201,0.0203441307207505,0.0211623675302305,0.0111200490403248,0.0205641439254792,0.0286357334541123,0.0157113641061538
"864","IS5804",23.97999954,79.40000153,0.0371425475350734,0.0553541522852119,0.0722629464569354,0.0224960449135067,0.0218284365695015,0.0130035105979216,0.00649588803279021,0.00668795932272715,0.00839379281943895,0.010393073638972,0.0102798154132179,0.00365478770292238,0.0101035212170845,0.0206638561431843,0.00888809965886716
"865","IS5815",26.03000069,78.81999969,0.0415647334992852,0.0594578165951028,0.0780712108123404,0.0388428860379935,0.0392909727038053,0.0393452209751397,0.0167120290044081,0.00763311749200914,0.00722059686911721,0.00733273993892316,0.00690626705284321,0.0136589181627789,0.00673195825409004,0.0054353411759949,0.00908467911932944
"866","IS5818",23.15999985,79.94000244,0.0371425475350734,0.0553541522852119,0.0722629464569354,0.0224960449135067,0.0218284365695015,0.0130035105979216,0.00649588803279021,0.00668795932272715,0.00839379281943895,0.010393073638972,0.0102798154132179,0.00365478770292238,0.0101035212170845,0.0206638561431843,0.00888809965886716
"867","IS5824",23.71999931,82.55000305,0.0385153548413534,0.0373108707748431,0.0769014626736043,0.0132013995454379,0.0186864574825753,0.00741421168170768,0.0076068918323304,0.0120340876464142,0.00575110782925342,0.00829953868937524,0.00566702451260401,0.0117331719210866,0.00114969698885964,0.00572294641106338,0.00476377400468763
