"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"89","IRIS_313-10683",16.26667,105.26667,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"90","IRIS_313-10684",6.2,116.23333,0.0150543235659842,0.00980926342362145,0.0116641198177762,0.00825307987268557,0.00837942501169797,0.00891839353512156,0.00869806266625749,0.00479916807880849,0.00762980986387102,0.0143453881568402,0.0107141291009166,0.00773679053602372,0.00985015192417505,0.0171880592122857,0.0102998058762081
"91","IRIS_313-10687",-2.93861,129.88333,0.0172005923799098,0.00699895014734128,0.0228235524501006,0.00848622456561314,0.0169085848397553,0.0262797480172465,0.00460982682910086,0.00598844359094832,0.00690792010833048,0.00615477235097773,0.0232535550288573,0.00138930904783528,0.00452914356338307,0.00759577179537874,0.0048713067133877
"92","IRIS_313-10688",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"93","IRIS_313-10692",-0.42417,100.84694,0.0130659691988097,0.0085739105119666,0.0072220703375406,0.0114254380165763,0.0102128201110787,0.00507898027133987,0.00320393113174691,0.00908553169814323,0.00364379200306168,0.0112905497674138,0.00867258625294955,0.00449008105527174,0.00507324493561658,0.00623235454908836,0.00222756022170901
"94","IRIS_313-10694",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"95","IRIS_313-10695",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"96","IRIS_313-10697",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"97","IRIS_313-10698",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"98","IRIS_313-10699",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"99","IRIS_313-10700",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"100","IRIS_313-10701",2.03028,109.6425,0.0185739920188715,0.00707071759081525,0.00867813323469125,0.00671054775963524,0.00563466809960971,0.00590536027004994,0.00520661566104898,0.0067341570340359,0.00539166987368657,0.0123435106308476,0.0163089969506514,0.00307774061438022,0.00352187297957351,0.0109290661104602,0.00329993877407059
"101","IRIS_313-10702",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"102","IRIS_313-10706",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"103","IRIS_313-10707",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"104","IRIS_313-10716",6.84639,80.03194,0.0117719985391059,0.00669488527616311,0.00487835575816366,0.0132104861235517,0.0237519074974002,0.0219513187326642,0.0069096622428012,0.0259155463624485,0.0112896311420959,0.00263525744674627,0.00473606845053797,0.0104724860079966,0.00579802504063251,0.00712215496102719,0.00473226084359571
"105","IRIS_313-10742",-2.69056,119.02583,0.0071332389817915,0.014356781487154,0.0143098963592832,0.0127994071521066,0.0107124320561718,0.00564451264571163,0.00662137287695611,0.00468130660190897,0.00295317514250025,0.00677572565732891,0.0148398581634268,0.000829538851514582,0.00442197780541037,0.00368877701868241,0.0065386982202652
"106","IRIS_313-10748",16.47278,106.66056,0.00891797901740228,0.0223324775928197,0.0258939491218281,0.0159399496581638,0.0126364815427426,0.0111153749340283,0.0150398329411086,0.0161352778783572,0.00720415161578458,0.0154669531938808,0.0107502500429512,0.011343806879367,0.00890985633262595,0.00912526532801407,0.0122214133726979
"107","IRIS_313-10749",16.47278,106.66056,0.00891797901740228,0.0223324775928197,0.0258939491218281,0.0159399496581638,0.0126364815427426,0.0111153749340283,0.0150398329411086,0.0161352778783572,0.00720415161578458,0.0154669531938808,0.0107502500429512,0.011343806879367,0.00890985633262595,0.00912526532801407,0.0122214133726979
"108","IRIS_313-10750",16.47278,106.66056,0.00891797901740228,0.0223324775928197,0.0258939491218281,0.0159399496581638,0.0126364815427426,0.0111153749340283,0.0150398329411086,0.0161352778783572,0.00720415161578458,0.0154669531938808,0.0107502500429512,0.011343806879367,0.00890985633262595,0.00912526532801407,0.0122214133726979
"109","IRIS_313-10751",16.47278,106.66056,0.00896166618949574,0.0219651334066299,0.0251271730066672,0.0159832198884516,0.0119985794778474,0.0212937167491661,0.0148700775493302,0.0165772634140598,0.00718466866313517,0.0156452242360774,0.0103356030548925,0.011154138490194,0.00850021656150416,0.0088621608735564,0.0119545176560133
"110","IRIS_313-10755",16.47278,106.66056,0.00896166618949574,0.0219651334066299,0.0251271730066672,0.0159832198884516,0.0119985794778474,0.0212937167491661,0.0148700775493302,0.0165772634140598,0.00718466866313517,0.0156452242360774,0.0103356030548925,0.011154138490194,0.00850021656150416,0.0088621608735564,0.0119545176560133
"111","IRIS_313-10757",13.03944,101.49194,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"112","IRIS_313-10760",1.24972,124.83306,0.0230628711126298,0.00733988714365465,0.0071345702743688,0.00915266529145141,0.0154582798156431,0.0148171311499386,0.00402966600821262,0.00583980840473989,0.0039929717420552,0.00419976027214715,0.0212993697258728,0.00198167059748542,0.00313469209113321,0.00843316527425067,0.00473696981401328
"113","IRIS_313-10762",0.70417,101.93361,0.00782582496012728,0.0080004297692106,0.0102090509668618,0.00677108878879624,0.0044413810941217,0.0030739731061625,0.00176054548096437,0.0026482140206477,0.00155429923929517,0.00381633072250514,0.00296883257646599,0.00302840364077427,0.00552148707584278,0.00328367339967956,0.00240492613141334
"114","IRIS_313-10768",-3.1225,115.90472,0.00797492332671088,0.00777733910328253,0.0062175125353796,0.00549254460916564,0.00484926890554746,0.00769588763105529,0.00237028657519389,0.00368285976878132,0.0013597702472089,0.000864031721437387,0.00978273098352656,0.00050440646359747,0.00137100629270419,0.00240233695445953,0.00615304369107681
"115","IRIS_313-10769",-3.1225,115.90472,0.00797492332671088,0.00777733910328253,0.0062175125353796,0.00549254460916564,0.00484926890554746,0.00769588763105529,0.00237028657519389,0.00368285976878132,0.0013597702472089,0.000864031721437387,0.00978273098352656,0.00050440646359747,0.00137100629270419,0.00240233695445953,0.00615304369107681
"116","IRIS_313-10772",-6.96889,110.12389,0.0175313143090613,0.0091859602665396,0.00875319025004332,0.01082259798657,0.00736495759104093,0.0122436879768,0.0108311055268267,0.0111639945048294,0.0110020119869143,0.0112084086441473,0.0117842916667955,0.0127683371659768,0.0128289883058852,0.0116191595388132,0.0111775332700018
"117","IRIS_313-10774",-6.75,107.49972,0.0110925505285686,0.00774961023476865,0.00755621699479356,0.00551868692382158,0.00571019992740392,0.0046519004464039,0.00196432204161626,0.00238293371728169,0.00312562181744675,0.00258712707748696,0.00421645044276553,0.00551535620681533,0.00474914469450124,0.00132044104422235,0.00184318743026452
"118","IRIS_313-10775",-6.75,107.49972,0.0110925505285686,0.00774961023476865,0.00755621699479356,0.00551868692382158,0.00571019992740392,0.0046519004464039,0.00196432204161626,0.00238293371728169,0.00312562181744675,0.00258712707748696,0.00421645044276553,0.00551535620681533,0.00474914469450124,0.00132044104422235,0.00184318743026452
"119","IRIS_313-10777",-6.75,107.49972,0.0110925505285686,0.00774961023476865,0.00755621699479356,0.00551868692382158,0.00571019992740392,0.0046519004464039,0.00196432204161626,0.00238293371728169,0.00312562181744675,0.00258712707748696,0.00421645044276553,0.00551535620681533,0.00474914469450124,0.00132044104422235,0.00184318743026452
"120","IRIS_313-10778",-3.1225,115.90472,0.00797492332671088,0.00777733910328253,0.0062175125353796,0.00549254460916564,0.00484926890554746,0.00769588763105529,0.00237028657519389,0.00368285976878132,0.0013597702472089,0.000864031721437387,0.00978273098352656,0.00050440646359747,0.00137100629270419,0.00240233695445953,0.00615304369107681
"121","IRIS_313-10779",0.70417,101.93361,0.00782582496012728,0.0080004297692106,0.0102090509668618,0.00677108878879624,0.0044413810941217,0.0030739731061625,0.00176054548096437,0.0026482140206477,0.00155429923929517,0.00381633072250514,0.00296883257646599,0.00302840364077427,0.00552148707584278,0.00328367339967956,0.00240492613141334
"122","IRIS_313-10782",-6.75,107.49972,0.0110925505285686,0.00774961023476865,0.00755621699479356,0.00551868692382158,0.00571019992740392,0.0046519004464039,0.00196432204161626,0.00238293371728169,0.00312562181744675,0.00258712707748696,0.00421645044276553,0.00551535620681533,0.00474914469450124,0.00132044104422235,0.00184318743026452
"123","IRIS_313-10791",-6.75,107.49972,0.0110925505285686,0.00774961023476865,0.00755621699479356,0.00551868692382158,0.00571019992740392,0.0046519004464039,0.00196432204161626,0.00238293371728169,0.00312562181744675,0.00258712707748696,0.00421645044276553,0.00551535620681533,0.00474914469450124,0.00132044104422235,0.00184318743026452
"124","IRIS_313-10792",3.8,102.25,0.0126707089957476,0.0106900153606595,0.0093869343028546,0.00580490568210681,0.00739726123714578,0.00818265099418181,0.00484480447350024,0.00456594558868849,0.00446366811963453,0.0116451682675848,0.0018534015634839,0.00356649280008244,0.00497695359077874,0.0178042448662151,0.00607423730227588
"125","IRIS_313-10797",0.70417,101.93361,0.00782582496012728,0.0080004297692106,0.0102090509668618,0.00677108878879624,0.0044413810941217,0.0030739731061625,0.00176054548096437,0.0026482140206477,0.00155429923929517,0.00381633072250514,0.00296883257646599,0.00302840364077427,0.00552148707584278,0.00328367339967956,0.00240492613141334
"126","IRIS_313-10804",-3.1225,115.90472,0.00797492332671088,0.00777733910328253,0.0062175125353796,0.00549254460916564,0.00484926890554746,0.00769588763105529,0.00237028657519389,0.00368285976878132,0.0013597702472089,0.000864031721437387,0.00978273098352656,0.00050440646359747,0.00137100629270419,0.00240233695445953,0.00615304369107681
"127","IRIS_313-10806",-3.1225,115.90472,0.00797499366626207,0.00777741122980201,0.0063245503888621,0.00549264673847476,0.00484938458243026,0.0118531410710883,0.00237052322463781,0.00368301208069032,0.00136018272125381,0.000864680707343998,0.00978303252357887,0.000505517349377612,0.00137141538734161,0.00241106022314629,0.00615313485747736
"128","IRIS_313-10807",1.71278,116.73917,0.0039071831237412,0.00852533635286474,0.011264366946455,0.00833983822115008,0.00635615346418948,0.00388521412819944,0.00313802563907399,0.00412730396085354,0.00533373204044377,0.00287832691377184,0.00868543298210323,0.000769996444258947,0.0021266608349277,0.0023408126641892,0.00214346026224349
"129","IRIS_313-10810",-6.75,107.49972,0.0110925505285686,0.00774961023476865,0.00755621699479356,0.00551868692382158,0.00571019992740392,0.0046519004464039,0.00196432204161626,0.00238293371728169,0.00312562181744675,0.00258712707748696,0.00421645044276553,0.00551535620681533,0.00474914469450124,0.00132044104422235,0.00184318743026452
"130","IRIS_313-10811",-6.75,107.49972,0.0111973990274272,0.0158551858430825,0.0163305202832845,0.00573244449079959,0.0128735878079932,0.0151576682161374,0.00250271363925615,0.00284312989114061,0.00348920137318533,0.0030163290589731,0.0044758924753499,0.0057292380440156,0.00499593733009618,0.00203680608507691,0.00240880766771123
"131","IRIS_313-10812",-4.94778,104.85222,0.0106355103317211,0.00783777483058752,0.00744206345037519,0.00741850875808734,0.00590361184120165,0.0080198117208091,0.00290368007214587,0.00311580006772084,0.00186969706322825,0.00517784578955051,0.00454350096667627,0.00559574334827744,0.0019710213313839,0.00377341599845757,0.00219927145171946
"132","IRIS_313-10813",-3.1225,115.90472,0.00797492332671088,0.00777733910328253,0.0062175125353796,0.00549254460916564,0.00484926890554746,0.00769588763105529,0.00237028657519389,0.00368285976878132,0.0013597702472089,0.000864031721437387,0.00978273098352656,0.00050440646359747,0.00137100629270419,0.00240233695445953,0.00615304369107681
"133","IRIS_313-10814",1.83278,98.75694,0.0100125531313974,0.00936331557537896,0.0107028653725772,0.00798367465483761,0.00549881945725169,0.00389295250334368,0.00210912161663869,0.00382183938711812,0.00123872791378722,0.0050969703543504,0.00263274816466429,0.00586824154511917,0.00370344445871126,0.00295854759119378,0.00213151376073325
"134","IRIS_313-10818",0.70417,101.93361,0.00782582496012728,0.0080004297692106,0.0102090509668618,0.00677108878879624,0.0044413810941217,0.0030739731061625,0.00176054548096437,0.0026482140206477,0.00155429923929517,0.00381633072250514,0.00296883257646599,0.00302840364077427,0.00552148707584278,0.00328367339967956,0.00240492613141334
"135","IRIS_313-10819",-6.75,107.49972,0.0111973990274272,0.0158551858430825,0.0163305202832845,0.00573244449079959,0.0128735878079932,0.0151576682161374,0.00250271363925615,0.00284312989114061,0.00348920137318533,0.0030163290589731,0.0044758924753499,0.0057292380440156,0.00499593733009618,0.00203680608507691,0.00240880766771123
"136","IRIS_313-10820",-6.75,107.49972,0.0111973990274272,0.0158551858430825,0.0163305202832845,0.00573244449079959,0.0128735878079932,0.0151576682161374,0.00250271363925615,0.00284312989114061,0.00348920137318533,0.0030163290589731,0.0044758924753499,0.0057292380440156,0.00499593733009618,0.00203680608507691,0.00240880766771123
"137","IRIS_313-10821",-6.75,107.49972,0.0111973990274272,0.0158551858430825,0.0163305202832845,0.00573244449079959,0.0128735878079932,0.0151576682161374,0.00250271363925615,0.00284312989114061,0.00348920137318533,0.0030163290589731,0.0044758924753499,0.0057292380440156,0.00499593733009618,0.00203680608507691,0.00240880766771123
