"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"881","IS6035",30.31999969,76.40000153,0.10463909856877,0.0872552153402357,0.105168542115951,0.0219546164663897,0.0260282289098962,0.0445822447119214,0.0233500252678526,0.0129964776576115,0.0053709519984942,0.0598001377878766,0.0384977685404244,0.0259594442379295,0.0335556795083173,0.0203563697372249,0.0118803285103822
"882","IS6094",25.59000015,79.58000183,0.0139262010211068,0.0382664135948119,0.0241600243354075,0.0106705767983546,0.00692126724912042,0.00776343559625266,0.0838897047657978,0.00965846508969322,0.0102108893500188,0.0144043355856024,0.0208207572702857,0.0138464632112696,0.00466835106519082,0.012232235321818,0.00928185278542119
"883","IS6095",25.95999908,80.15000153,0.0139262010211068,0.0382664135948119,0.0241600243354075,0.0106705767983546,0.00692126724912042,0.00776343559625266,0.0838897047657978,0.00965846508969322,0.0102108893500188,0.0144043355856024,0.0208207572702857,0.0138464632112696,0.00466835106519082,0.012232235321818,0.00928185278542119
"884","IS6099",27.22999954,79.01999664,0.0376961938918987,0.0415420543383705,0.037071281655189,0.011756773689367,0.017435438901449,0.00485528768036199,0.0422408530454529,0.0181972119750108,0.00309620280365336,0.0209671724251587,0.0247991307014528,0.026132622004271,0.0118549021622905,0.039168762419844,0.00276568153691504
"885","IS6106",27.39999962,79.55999756,0.0376961938918987,0.0415420543383705,0.037071281655189,0.011756773689367,0.017435438901449,0.00485528768036199,0.0422408530454529,0.0181972119750108,0.00309620280365336,0.0209671724251587,0.0247991307014528,0.026132622004271,0.0118549021622905,0.039168762419844,0.00276568153691504
"886","IS6116",26.25,82.06999969,0.0191310027285267,0.0341467808069256,0.0167754025959732,0.00489995869057279,0.0165655733322713,0.00405363996406227,0.058461705914369,0.0048889016949515,0.00696705440649026,0.0174262685802719,0.0159249485289944,0.00291931139520432,0.00311476324181775,0.0366201525683885,0.00334882954280182
"887","IS6146",25.18000031,83,0.0191310027285267,0.0341467808069256,0.0167754025959732,0.00489995869057279,0.0165655733322713,0.00405363996406227,0.058461705914369,0.0048889016949515,0.00696705440649026,0.0174262685802719,0.0159249485289944,0.00291931139520432,0.00311476324181775,0.0366201525683885,0.00334882954280182
"888","IS6150",25.45000076,82.41000366,0.0191310027285267,0.0341467808069256,0.0167754025959732,0.00489995869057279,0.0165655733322713,0.00405363996406227,0.058461705914369,0.0048889016949515,0.00696705440649026,0.0174262685802719,0.0159249485289944,0.00291931139520432,0.00311476324181775,0.0366201525683885,0.00334882954280182
"889","IS6152",25.45000076,84.08000183,0.0147012029507171,0.025490355533751,0.0107898978366338,0.0153683419834422,0.0267407533125002,0.0224390875491851,0.0318129744686807,0.0150567872597776,0.0134879883186815,0.0152416293649481,0.0141528009362012,0.013976136335462,0.0130864277594517,0.0196945607977916,0.00506513397390489
"890","IS6154",26.51000023,83.77999878,0.0147012029507171,0.025490355533751,0.0107898978366338,0.0153683419834422,0.0267407533125002,0.0224390875491851,0.0318129744686807,0.0150567872597776,0.0134879883186815,0.0152416293649481,0.0141528009362012,0.013976136335462,0.0130864277594517,0.0196945607977916,0.00506513397390489
"891","IS6165",27.57999992,81.59999847,0.0339227711379444,0.0301807934536787,0.0260187575385604,0.0254746166230379,0.0422696095025424,0.0372252201243348,0.0228119973296048,0.0254923021506258,0.00836380146888194,0.0212594747546107,0.0256932025957484,0.0194612869340967,0.0202089525331445,0.0130608633114188,0.00492323087108546
"892","IS6169",29.10000038,77.16000366,0.10463909856877,0.0872552153402357,0.105168542115951,0.0219546164663897,0.0260282289098962,0.0445822447119214,0.0233500252678526,0.0129964776576115,0.0053709519984942,0.0598001377878766,0.0384977685404244,0.0259594442379295,0.0335556795083173,0.0203563697372249,0.0118803285103822
"893","IS6191",27.06999969,80.51000214,0.0376961938918987,0.0415420543383705,0.037071281655189,0.011756773689367,0.017435438901449,0.00485528768036199,0.0422408530454529,0.0181972119750108,0.00309620280365336,0.0209671724251587,0.0247991307014528,0.026132622004271,0.0118549021622905,0.039168762419844,0.00276568153691504
"894","IS6192",27.95000076,80.76999664,0.0376961938918987,0.0415420543383705,0.037071281655189,0.011756773689367,0.017435438901449,0.00485528768036199,0.0422408530454529,0.0181972119750108,0.00309620280365336,0.0209671724251587,0.0247991307014528,0.026132622004271,0.0118549021622905,0.039168762419844,0.00276568153691504
"895","IS6193",26.54999924,80.48999786,0.0139262010211068,0.0382664135948119,0.0241600243354075,0.0106705767983546,0.00692126724912042,0.00776343559625266,0.0838897047657978,0.00965846508969322,0.0102108893500188,0.0144043355856024,0.0208207572702857,0.0138464632112696,0.00466835106519082,0.012232235321818,0.00928185278542119
"896","IS6203",28.62999916,79.80000305,0.0331727475772513,0.0676041588827898,0.0543141981972568,0.0304571736003917,0.0145067074438294,0.0452024433384113,0.0144679510285849,0.0300616815468358,0.0117394902971462,0.0166118220235733,0.0293387355598519,0.0305280951935243,0.032852988130717,0.0381847352311681,0.0131903437241607
"897","IS6206",26.54999924,82.65000153,0.0191310027285267,0.0341467808069256,0.0167754025959732,0.00489995869057279,0.0165655733322713,0.00405363996406227,0.058461705914369,0.0048889016949515,0.00696705440649026,0.0174262685802719,0.0159249485289944,0.00291931139520432,0.00311476324181775,0.0366201525683885,0.00334882954280182
"898","IS6208",27.02000046,82.12000275,0.0339227711379444,0.0301807934536787,0.0260187575385604,0.0254746166230379,0.0422696095025424,0.0372252201243348,0.0228119973296048,0.0254923021506258,0.00836380146888194,0.0212594747546107,0.0256932025957484,0.0194612869340967,0.0202089525331445,0.0130608633114188,0.00492323087108546
"899","IS6210",25.5,75.44999695,0.0270431692979884,0.0578737532183512,0.0685985879521478,0.0139740363415667,0.03513178274416,0.0115542357713913,0.0382511786134839,0.0169434220983215,0.0100000459316744,0.0180037818566392,0.0620940990661218,0.0259267757514771,0.0217118082225114,0.0229680147113264,0.00974356292379968
"900","IS6215",28.57999992,75.56999969,0.115841979211516,0.103360544692102,0.0968211025078108,0.114424820865557,0.0439191254813256,0.0455671002634947,0.0636638780819902,0.0823730479719235,0.00846662471587419,0.0895721060865114,0.0541538098913536,0.0521840886336871,0.0528276014304299,0.030112575468385,0.0270149448660896
"901","IS6222",28.5,78.45999908,0.10463909856877,0.0872552153402357,0.105168542115951,0.0219546164663897,0.0260282289098962,0.0445822447119214,0.0233500252678526,0.0129964776576115,0.0053709519984942,0.0598001377878766,0.0384977685404244,0.0259594442379295,0.0335556795083173,0.0203563697372249,0.0118803285103822
"902","IS6227",29.21999931,78.08000183,0.10463909856877,0.0872552153402357,0.105168542115951,0.0219546164663897,0.0260282289098962,0.0445822447119214,0.0233500252678526,0.0129964776576115,0.0053709519984942,0.0598001377878766,0.0384977685404244,0.0259594442379295,0.0335556795083173,0.0203563697372249,0.0118803285103822
"903","IS6230",23.32999992,86.36000061,0.00937761147079394,0.0044833283749617,0.0102697198828906,0.0180786331109344,0.0187480762195645,0.0176370875697525,0.0144090645041081,0.0220395605234044,0.015067900731286,0.0100149382560606,0.0112716673142957,0.00501202017530879,0.00505253565495584,0.0160300015507366,0.0174812004618606
"904","IS6236",21.86000061,87.95999908,0.00917615332014544,0.0141091657465914,0.0093424663332674,0.0156880411058567,0.00378776201029403,0.00919853156709332,0.00794456048568772,0.0192689245103478,0.00392395745849017,0.00763090468428071,0.0151920423129291,0.0114272633080073,0.00261201844171227,0.0089454480449345,0.0143351254691487
"905","IS6243",23.01000023,88.27999878,0.00937761147079394,0.0044833283749617,0.0102697198828906,0.0180786331109344,0.0187480762195645,0.0176370875697525,0.0144090645041081,0.0220395605234044,0.015067900731286,0.0100149382560606,0.0112716673142957,0.00501202017530879,0.00505253565495584,0.0160300015507366,0.0174812004618606
"906","IS6245",23.07999992,87.11000061,0.00937761147079394,0.0044833283749617,0.0102697198828906,0.0180786331109344,0.0187480762195645,0.0176370875697525,0.0144090645041081,0.0220395605234044,0.015067900731286,0.0100149382560606,0.0112716673142957,0.00501202017530879,0.00505253565495584,0.0160300015507366,0.0174812004618606
"907","IS6249",23.72999954,87.98000336,0.00937761147079394,0.0044833283749617,0.0102697198828906,0.0180786331109344,0.0187480762195645,0.0176370875697525,0.0144090645041081,0.0220395605234044,0.015067900731286,0.0100149382560606,0.0112716673142957,0.00501202017530879,0.00505253565495584,0.0160300015507366,0.0174812004618606
"908","IS6255",22.46999931,87.27999878,0.00917615332014544,0.0141091657465914,0.0093424663332674,0.0156880411058567,0.00378776201029403,0.00919853156709332,0.00794456048568772,0.0192689245103478,0.00392395745849017,0.00763090468428071,0.0151920423129291,0.0114272633080073,0.00261201844171227,0.0089454480449345,0.0143351254691487
"909","IS6259",24.18000031,88.26000214,0.00937761147079394,0.0044833283749617,0.0102697198828906,0.0180786331109344,0.0187480762195645,0.0176370875697525,0.0144090645041081,0.0220395605234044,0.015067900731286,0.0100149382560606,0.0112716673142957,0.00501202017530879,0.00505253565495584,0.0160300015507366,0.0174812004618606
"910","IS6266",26.51000023,88.73000336,0.0104718461163141,0.0289305114235377,0.016538815500697,0.0169323075779429,0.0159345834848931,0.0106830422260345,0.0216268004580663,0.0171941803007369,0.00368924330206562,0.0182182345824315,0.0160102343196387,0.0133709886019845,0.0211526682093543,0.015812473046269,0.0157785762410184
"911","IS6269",26.4705731,92.9003906,0.00366327991967563,0.0093190014612883,0.00574015495862781,0.0107037199308236,0.00653386084284009,0.0112755694864325,0.0031732113624667,0.00774800085776148,0.00438287859310548,0.00622550670097126,0.00395189903776551,0.00449114332580537,0.00437882749518654,0.01005168237117,0.00369863008283254
"912","IS6276",30.73999977,76.77999878,0.0663916770235444,0.0686655270412755,0.0641618710250375,0.0244637082833169,0.0302981361461953,0.0156899125433577,0.03237425437684,0.0122595533046453,0.0132477318836218,0.0193656881866059,0.0201267756114663,0.026849755472765,0.0192150298042155,0.013295697065073,0.00691517642516738
"913","IS6282",30.22999954,75.83000183,0.115841979211516,0.103360544692102,0.0968211025078108,0.114424820865557,0.0439191254813256,0.0455671002634947,0.0636638780819902,0.0823730479719235,0.00846662471587419,0.0895721060865114,0.0541538098913536,0.0521840886336871,0.0528276014304299,0.030112575468385,0.0270149448660896
"914","IS6294",29.5,75.44999695,0.115841979211516,0.103360544692102,0.0968211025078108,0.114424820865557,0.0439191254813256,0.0455671002634947,0.0636638780819902,0.0823730479719235,0.00846662471587419,0.0895721060865114,0.0541538098913536,0.0521840886336871,0.0528276014304299,0.030112575468385,0.0270149448660896
"915","IS6321",28.47999954,76.18000031,0.115841979211516,0.103360544692102,0.0968211025078108,0.114424820865557,0.0439191254813256,0.0455671002634947,0.0636638780819902,0.0823730479719235,0.00846662471587419,0.0895721060865114,0.0541538098913536,0.0521840886336871,0.0528276014304299,0.030112575468385,0.0270149448660896
"916","IS6329",29.71999931,77.08000183,0.10463909856877,0.0872552153402357,0.105168542115951,0.0219546164663897,0.0260282289098962,0.0445822447119214,0.0233500252678526,0.0129964776576115,0.0053709519984942,0.0598001377878766,0.0384977685404244,0.0259594442379295,0.0335556795083173,0.0203563697372249,0.0118803285103822
"917","IS6331",29.79999924,76.37999725,0.10463909856877,0.0872552153402357,0.105168542115951,0.0219546164663897,0.0260282289098962,0.0445822447119214,0.0233500252678526,0.0129964776576115,0.0053709519984942,0.0598001377878766,0.0384977685404244,0.0259594442379295,0.0335556795083173,0.0203563697372249,0.0118803285103822
"918","IS6351",15.47000027,75.01999664,0.0194570441314709,0.00476207194881105,0.00434929738230684,0.00218971525923471,0.00264018822638152,0.00297037500313472,0.0203455675042406,0.00338842031523931,0.00258153029125599,0.00362875427814752,0.0025821041066456,0.00423895368037459,0.00231480719461262,0.00651943649304266,0.00202954301665344
"919","IS6354",15.47000027,75.01999664,0.0194570441314709,0.00476207194881105,0.00434929738230684,0.00218971525923471,0.00264018822638152,0.00297037500313472,0.0203455675042406,0.00338842031523931,0.00258153029125599,0.00362875427814752,0.0025821041066456,0.00423895368037459,0.00231480719461262,0.00651943649304266,0.00202954301665344
"920","IS6413",16.70000076,74.23000336,0.0194570441314709,0.00476207194881105,0.00434929738230684,0.00218971525923471,0.00264018822638152,0.00297037500313472,0.0203455675042406,0.00338842031523931,0.00258153029125599,0.00362875427814752,0.0025821041066456,0.00423895368037459,0.00231480719461262,0.00651943649304266,0.00202954301665344
"921","IS6421",17.69000053,74,0.00892341905653302,0.0241990042798457,0.00740179272880291,0.00113252020109495,0.00154048576784546,0.00229788587842061,0.0223203790259984,0.0027600070058772,0.00147683757995125,0.00148154179252989,0.00134521021565369,0.00304585216295735,0.0021383656913907,0.00282339466288953,0.00170500524323848
"922","IS7069",18.55999947,33.34000015,0.0611773587140414,0.0999140386626026,0.0241162844035995,0.0520791491519485,0.0301316464021708,0.0553947156955092,0.0630773626346122,0.0699317762009653,0.0494265001680973,0.0440219623648862,0.118362416127222,0.0379766415415398,0.0478606579361128,0.0561043409449737,0.0470556466317501
"923","IS7277",8.050000191,10.77999973,0.0172009000480819,0.00338678517191425,0.00123403360956663,0.00245930584404315,0.00128570850562418,0.00155068526905004,0.00186107160608823,0.0110055388882694,0.00168203373007545,0.00121814226057467,0.000591226050555566,0.0114121989032171,0.00776239704551032,0.00801296161382662,0.00141357099544501
"924","IS7304",12.10999966,11.75,0.0281259382765061,0.00750325393923026,0.00616929483931143,0.00602662184022229,0.00610011494652337,0.00608115061952445,0.00563760248038113,0.00411501276488176,0.00530050655537118,0.00468555267537736,0.0113437633512924,0.0114543953951214,0.00625018680539702,0.00949424559237706,0.00290620650667247
"925","IS7305",11.56000042,13.01000023,0.0281259382765061,0.00750325393923026,0.00616929483931143,0.00602662184022229,0.00610011494652337,0.00608115061952445,0.00563760248038113,0.00411501276488176,0.00530050655537118,0.00468555267537736,0.0113437633512924,0.0114543953951214,0.00625018680539702,0.00949424559237706,0.00290620650667247
"926","IS7310",11.47999954,11.10000038,0.0271250849886195,0.00566940047171144,0.0033129722810455,0.00367750303866342,0.00404254146460015,0.00413537115280053,0.00931586310313758,0.0111439130725888,0.00816944761087141,0.00329485152610214,0.0117696726604068,0.0111093983401653,0.0049045797474177,0.000790605084039223,0.00275170915414359
"927","IS7312",12.93000031,12,0.0281259382765061,0.00750325393923026,0.00616929483931143,0.00602662184022229,0.00610011494652337,0.00608115061952445,0.00563760248038113,0.00411501276488176,0.00530050655537118,0.00468555267537736,0.0113437633512924,0.0114543953951214,0.00625018680539702,0.00949424559237706,0.00290620650667247
"928","IS7314",11.85000038,13.14999962,0.0281259382765061,0.00750325393923026,0.00616929483931143,0.00602662184022229,0.00610011494652337,0.00608115061952445,0.00563760248038113,0.00411501276488176,0.00530050655537118,0.00468555267537736,0.0113437633512924,0.0114543953951214,0.00625018680539702,0.00949424559237706,0.00290620650667247
