"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"842","IS5295",20.03000069,84.12999725,0.0237662144509988,0.0151888567600787,0.0342725769856159,0.0107877075972804,0.00488245902775129,0.00926868649599913,0.0112941436890064,0.00699617736442973,0.00511641729899931,0.0158264930874705,0.0086927121906177,0.0109464149404988,0.0106024889305988,0.0253337466440182,0.00899163496658381
"843","IS5301",19.37999916,85.05999756,0.0237662144509988,0.0151888567600787,0.0342725769856159,0.0107877075972804,0.00488245902775129,0.00926868649599913,0.0112941436890064,0.00699617736442973,0.00511641729899931,0.0158264930874705,0.0086927121906177,0.0109464149404988,0.0106024889305988,0.0253337466440182,0.00899163496658381
"844","IS5313",20.70999908,83.5,0.0138376890865677,0.0273594263786856,0.0248749722406276,0.0280403445227915,0.0138357258748025,0.0046143479073979,0.017310861548873,0.0172648223836527,0.0264823498260149,0.0120034912852103,0.0187202590610005,0.0154646718512271,0.0174478382817142,0.0156190243386564,0.0138903513785056
"845","IS5325",22.06999969,84.01999664,0.0388392828633705,0.018593752591605,0.0188203045802668,0.0258381602666207,0.0351239865872155,0.014599639779496,0.0139887358211915,0.0130055827349067,0.00418726518027687,0.0064839281021856,0.0279284355316959,0.0128411060459327,0.0133947923013952,0.00610935688279729,0.0126640121760051
"846","IS5326",22.20000076,84.59999847,0.0388392828633705,0.018593752591605,0.0188203045802668,0.0258381602666207,0.0351239865872155,0.014599639779496,0.0139887358211915,0.0130055827349067,0.00418726518027687,0.0064839281021856,0.0279284355316959,0.0128411060459327,0.0133947923013952,0.00610935688279729,0.0126640121760051
"847","IS5328",20.38999939,85.36000061,0.0237662144509988,0.0151888567600787,0.0342725769856159,0.0107877075972804,0.00488245902775129,0.00926868649599913,0.0112941436890064,0.00699617736442973,0.00511641729899931,0.0158264930874705,0.0086927121906177,0.0109464149404988,0.0106024889305988,0.0253337466440182,0.00899163496658381
"848","IS5335",20.37000084,84.55999756,0.0237662144509988,0.0151888567600787,0.0342725769856159,0.0107877075972804,0.00488245902775129,0.00926868649599913,0.0112941436890064,0.00699617736442973,0.00511641729899931,0.0158264930874705,0.0086927121906177,0.0109464149404988,0.0106024889305988,0.0253337466440182,0.00899163496658381
"849","IS5339",22.07999992,85.66000366,0.0388392828633705,0.018593752591605,0.0188203045802668,0.0258381602666207,0.0351239865872155,0.014599639779496,0.0139887358211915,0.0130055827349067,0.00418726518027687,0.0064839281021856,0.0279284355316959,0.0128411060459327,0.0133947923013952,0.00610935688279729,0.0126640121760051
"850","IS5348",21.29000092,86.55999756,0.0224070499957261,0.0188066155113686,0.0353748905932387,0.015699415006763,0.0069666045079113,0.0057090251940001,0.0101905174569658,0.00491838710952982,0.00671128564001095,0.0118442600764727,0.00480590831781548,0.0138019713118363,0.0108073017033566,0.00869025542631616,0.0140778951244527
"851","IS5386",11,76.95999908,0.00805569561284886,0.0140586144207067,0.00730292592287218,0.0203558382488956,0.030296037319629,0.0027557781327449,0.00743365293289796,0.00447707598046947,0.00815191111320154,0.00140149138291189,0.00257465441271422,0.0208737994416209,0.00237449160920308,0.00217180492678453,0.00476530988232807
"852","IS5404",11.94999981,78.95999908,0.0076290642805165,0.00974374669675536,0.00361118353660521,0.0155062843694826,0.0170194050204922,0.0211007642681088,0.00295549314129074,0.00242654730827429,0.0161511040093693,0.00606761424502894,0.00252481909438411,0.0160863584624423,0.00155256946968927,0.00108816652795039,0.00736188798146793
"853","IS5409",10.97000027,78.91000366,0.0158004134836898,0.0215500116063785,0.0232930000990429,0.0228823432316861,0.0267855974350235,0.00231922662408757,0.00506872023465862,0.019464690010527,0.0205163855729344,0.00489183677917256,0.0190696162595457,0.0302866049639401,0.00243752141354248,0.00180917436456068,0.00338204700241711
"854","IS5456",10.51000023,76.20999908,0.00702599270009167,0.0222340403533517,0.0219217878372277,0.0256274768020309,0.0350844383499097,0.00193476566783997,0.00266377003469865,0.0119518713728426,0.0201164742469617,0.00187640160671585,0.0178311756614112,0.0234435539819317,0.00272944677403939,0.00126553509089338,0.019659180903887
"855","IS5464",9.579999924,76.51000214,0.00805569561284886,0.0140586144207067,0.00730292592287218,0.0203558382488956,0.030296037319629,0.0027557781327449,0.00743365293289796,0.00447707598046947,0.00815191111320154,0.00140149138291189,0.00257465441271422,0.0208737994416209,0.00237449160920308,0.00217180492678453,0.00476530988232807
"856","IS5469",14.07999992,75.33999634,0.00732718723057854,0.0162280826828687,0.006343906855651,0.0239033194254543,0.01538250229601,0.00516248629439664,0.00610283252141548,0.00610187823998765,0.0211607884204111,0.00740134794757915,0.00578208738450599,0.00542968348807734,0.00562934177409893,0.00520972157405551,0.00554890356336869
"857","IS5491",13,76.05000305,0.00619241471988623,0.0218584829412888,0.0126206545774819,0.0256547616423704,0.0286412429641859,0.00334610688406399,0.00288271887456599,0.0182977536316113,0.0251752668844557,0.00673465384839903,0.017954938867075,0.0218535928174489,0.0039191893007678,0.00339929359903158,0.00325333476497912
"858","IS5499",13.13000011,78.12999725,0.00674629672036557,0.01471589059513,0.00393298781995358,0.0237250693499893,0.0239322665838505,0.00245723844088063,0.0028174092618337,0.00394236377378858,0.0146731820377282,0.00400999014270686,0.00232753266940197,0.0061478948701851,0.0035735338722572,0.00286714429786198,0.00278086754332769
"859","IS5622",16.81999969,75.72000122,0.0234424670865209,0.00846347703925769,0.00750104884084448,0.00434013014756154,0.00422891657021195,0.00204344213567209,0.00371854886376936,0.0152732158927082,0.0260810320706112,0.00282396732729167,0.00268840544926848,0.00202571107068162,0.0032074554367487,0.00196201473816651,0.00332976353118581
"860","IS5667",15.47000027,75.01999664,0.0234424670865209,0.00846347703925769,0.00750104884084448,0.00434013014756154,0.00422891657021195,0.00204344213567209,0.00371854886376936,0.0152732158927082,0.0260810320706112,0.00282396732729167,0.00268840544926848,0.00202571107068162,0.0032074554367487,0.00196201473816651,0.00332976353118581
"861","IS5689",23.72999954,84.22000122,0.0638835097841855,0.0206851225743084,0.0296145522627759,0.0287220046562153,0.0102674138813067,0.0115444707151408,0.0117228337458283,0.0106680894576402,0.00258906483350456,0.00479777086115351,0.057624828244938,0.00991631925027169,0.0106636907048306,0.0152605154877108,0.00719228563809291
"862","IS5720",24.48999977,86.30000305,0.0375927801420286,0.0212519894083118,0.0233575841980887,0.0274292929124397,0.0135357402095845,0.0106377939505263,0.0100653040335795,0.01360973868761,0.00955254116838724,0.0173849322798875,0.00630447846587218,0.0059608500790003,0.0146764452976797,0.0159862556874367,0.0165167018913249
"863","IS5788",23.82999992,78.70999908,0.0571102786395533,0.0473401347478673,0.0336275989498835,0.033068871825141,0.0281428102530038,0.0307923675243946,0.00563329737786922,0.00921083516934479,0.00698674562066417,0.0197292500913192,0.01148794822798,0.0141357969283217,0.00785057183925882,0.00725288461263765,0.0130591392133671
"864","IS5804",23.97999954,79.40000153,0.0230660272595559,0.055698969308639,0.0356754177805784,0.0349703789136046,0.0148159024122088,0.00858040763338496,0.00990596434473292,0.0110349759869146,0.00967830760426799,0.0032093001462647,0.00996770586489225,0.00987298123564688,0.0102257947806608,0.00243977036367727,0.0099855613714296
"865","IS5815",26.03000069,78.81999969,0.0330151135985088,0.0589388287143403,0.0411498330105784,0.0397450101683436,0.0305952248824336,0.0789157870289598,0.00685085570174259,0.00773065161194393,0.00596062874495755,0.00672813754225966,0.00810170037848922,0.0117364080081807,0.00719547363933519,0.00839698361876649,0.0172914963542788
"866","IS5818",23.15999985,79.94000244,0.0230660272595559,0.055698969308639,0.0356754177805784,0.0349703789136046,0.0148159024122088,0.00858040763338496,0.00990596434473292,0.0110349759869146,0.00967830760426799,0.0032093001462647,0.00996770586489225,0.00987298123564688,0.0102257947806608,0.00243977036367727,0.0099855613714296
"867","IS5824",23.71999931,82.55000305,0.00863876341163118,0.0410847076406296,0.0302308157125763,0.0303512649835857,0.0131085291995575,0.00632488741630569,0.00743308113844054,0.00558806117465023,0.00564794103319091,0.00388001664589769,0.00612967679362458,0.00166763053760381,0.00630371429962828,0.0119229035881151,0.0141724442521168
"868","IS5832",20.72999954,81.65000153,0.0138376890865677,0.0273594263786856,0.0248749722406276,0.0280403445227915,0.0138357258748025,0.0046143479073979,0.017310861548873,0.0172648223836527,0.0264823498260149,0.0120034912852103,0.0187202590610005,0.0154646718512271,0.0174478382817142,0.0156190243386564,0.0138903513785056
"869","IS5839",21.79999924,81.33999634,0.00567518597898104,0.0226205335576483,0.0180414037566726,0.0277122624788882,0.0130096642462269,0.0126090837088355,0.0128796311297236,0.0109956935197878,0.00540358807853885,0.00976350208982465,0.0135051822396507,0.0082841902712135,0.0130699839453273,0.0125288044078782,0.00805753468902248
"870","IS5855",22.88999939,79.19999695,0.0230660272595559,0.055698969308639,0.0356754177805784,0.0349703789136046,0.0148159024122088,0.00858040763338496,0.00990596434473292,0.0110349759869146,0.00967830760426799,0.0032093001462647,0.00996770586489225,0.00987298123564688,0.0102257947806608,0.00243977036367727,0.0099855613714296
"871","IS5867",22.06999969,78.93000031,0.0141304825193037,0.034993257192911,0.037982062718976,0.0251124817979861,0.00376411740992781,0.00367249903634821,0.00376432794896509,0.00236806988039006,0.00355784334306562,0.00504054295666584,0.00558692583773748,0.00411496282629728,0.00514250515813352,0.00363415049262687,0.00365688094736458
"872","IS5900",22.04999924,82.08999634,0.00567518597898104,0.0226205335576483,0.0180414037566726,0.0277122624788882,0.0130096642462269,0.0126090837088355,0.0128796311297236,0.0109956935197878,0.00540358807853885,0.00976350208982465,0.0135051822396507,0.0082841902712135,0.0130699839453273,0.0125288044078782,0.00805753468902248
"873","IS5910",21.89999962,83.40000153,0.00567518597898104,0.0226205335576483,0.0180414037566726,0.0277122624788882,0.0130096642462269,0.0126090837088355,0.0128796311297236,0.0109956935197878,0.00540358807853885,0.00976350208982465,0.0135051822396507,0.0082841902712135,0.0130699839453273,0.0125288044078782,0.00805753468902248
"874","IS5919",23.29999924,81.37000275,0.00863876341163118,0.0410847076406296,0.0302308157125763,0.0303512649835857,0.0131085291995575,0.00632488741630569,0.00743308113844054,0.00558806117465023,0.00564794103319091,0.00388001664589769,0.00612967679362458,0.00166763053760381,0.00630371429962828,0.0119229035881151,0.0141724442521168
"875","IS5928",24.39999962,81.90000153,0.00863876341163118,0.0410847076406296,0.0302308157125763,0.0303512649835857,0.0131085291995575,0.00632488741630569,0.00743308113844054,0.00558806117465023,0.00564794103319091,0.00388001664589769,0.00612967679362458,0.00166763053760381,0.00630371429962828,0.0119229035881151,0.0141724442521168
"876","IS5972",24.57999992,80.83000183,0.0230660272595559,0.055698969308639,0.0356754177805784,0.0349703789136046,0.0148159024122088,0.00858040763338496,0.00990596434473292,0.0110349759869146,0.00967830760426799,0.0032093001462647,0.00996770586489225,0.00987298123564688,0.0102257947806608,0.00243977036367727,0.0099855613714296
"877","IS5980",24.71999931,80.18000031,0.0330151135985088,0.0589388287143403,0.0411498330105784,0.0397450101683436,0.0305952248824336,0.0789157870289598,0.00685085570174259,0.00773065161194393,0.00596062874495755,0.00672813754225966,0.00810170037848922,0.0117364080081807,0.00719547363933519,0.00839698361876649,0.0172914963542788
"878","IS5995",24.73999977,78.81999969,0.0330151135985088,0.0589388287143403,0.0411498330105784,0.0397450101683436,0.0305952248824336,0.0789157870289598,0.00685085570174259,0.00773065161194393,0.00596062874495755,0.00672813754225966,0.00810170037848922,0.0117364080081807,0.00719547363933519,0.00839698361876649,0.0172914963542788
"879","IS6004",32.70999908,74.84999847,0.0652560693809723,0.0300190907671165,0.0297877612992972,0.0265396943567861,0.0281213082900985,0.0292066078469052,0.027666834644961,0.0160312390508187,0.0220255881485613,0.0203749282086848,0.00591046118401913,0.0112204572501059,0.0193092970058946,0.00655392583164322,0.0203112298302854
"880","IS6024",30.89999962,75.84999847,0.037022280343636,0.0409699641891682,0.0837424563839842,0.0711500273681349,0.0448923778996813,0.0968252077272519,0.0258560828652699,0.0202009096031705,0.0801755999919917,0.0252506103670938,0.028553118754869,0.0106330361274311,0.0234453056340337,0.0482274898286534,0.0185196006352781
"881","IS6035",30.31999969,76.40000153,0.0716417142783891,0.0551313438401346,0.0724353781897045,0.070588879093542,0.0578224147104874,0.102300996085479,0.0197381773668502,0.00702671716941636,0.117153877440228,0.012570163149178,0.0118097334613748,0.02851223574676,0.0122682772490654,0.0098714727437085,0.00925324989304292
"882","IS6094",25.59000015,79.58000183,0.0330151135985088,0.0589388287143403,0.0411498330105784,0.0397450101683436,0.0305952248824336,0.0789157870289598,0.00685085570174259,0.00773065161194393,0.00596062874495755,0.00672813754225966,0.00810170037848922,0.0117364080081807,0.00719547363933519,0.00839698361876649,0.0172914963542788
"883","IS6095",25.95999908,80.15000153,0.0330151135985088,0.0589388287143403,0.0411498330105784,0.0397450101683436,0.0305952248824336,0.0789157870289598,0.00685085570174259,0.00773065161194393,0.00596062874495755,0.00672813754225966,0.00810170037848922,0.0117364080081807,0.00719547363933519,0.00839698361876649,0.0172914963542788
"884","IS6099",27.22999954,79.01999664,0.0495404946081806,0.06179072264758,0.0488568594879427,0.0455136874162907,0.0280609158060552,0.026106936687845,0.00440742095310351,0.00168429208144641,0.0202359321053769,0.00456777928467746,0.00468741478580621,0.0334710790012034,0.0192142657331353,0.0192710846782738,0.0158763238342479
"885","IS6106",27.39999962,79.55999756,0.0495404946081806,0.06179072264758,0.0488568594879427,0.0455136874162907,0.0280609158060552,0.026106936687845,0.00440742095310351,0.00168429208144641,0.0202359321053769,0.00456777928467746,0.00468741478580621,0.0334710790012034,0.0192142657331353,0.0192710846782738,0.0158763238342479
"886","IS6116",26.25,82.06999969,0.035989847279855,0.0675934511050165,0.044873765817974,0.0541491541173518,0.020489486577554,0.0117151611120036,0.00457667493833143,0.00660290547736586,0.00313360989413554,0.00445574330592462,0.00358619643464065,0.00965198848111257,0.00298825705323308,0.00525154420052176,0.0179662130520608
"887","IS6146",25.18000031,83,0.035989847279855,0.0675934511050165,0.044873765817974,0.0541491541173518,0.020489486577554,0.0117151611120036,0.00457667493833143,0.00660290547736586,0.00313360989413554,0.00445574330592462,0.00358619643464065,0.00965198848111257,0.00298825705323308,0.00525154420052176,0.0179662130520608
"888","IS6150",25.45000076,82.41000366,0.035989847279855,0.0675934511050165,0.044873765817974,0.0541491541173518,0.020489486577554,0.0117151611120036,0.00457667493833143,0.00660290547736586,0.00313360989413554,0.00445574330592462,0.00358619643464065,0.00965198848111257,0.00298825705323308,0.00525154420052176,0.0179662130520608
