"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"264","IRIS_313-8439",2.03028,109.6425,0.00761030646674709,0.00194955043571183,0.00276135590773295,0.00433818944206177,0.00380228070245297,0.00786968586117951,0.00792659366382277,0.00228617714226176,0.00678349011136342,0.00782163509847643,0.00286036028014178,0.00853303452670626,0.00833001564632502,0.0154113671578728,0.00727777490087278
"265","IRIS_313-8486",27.66667,91.16667,0.116824477845952,0.0488611723071343,0.0409246414952032,0.0148509945625787,0.0180503925329345,0.0155041432302891,0.0499577562641815,0.0136158142377513,0.0328257260173296,0.0288484050089096,0.020055160540495,0.0347185735195114,0.0514304881477737,0.0442401521406015,0.0202878919673367
"266","IRIS_313-8565",18.96667,98.8,0.0109662153790602,0.00454235381734666,0.0115619523645921,0.0155494813187898,0.00435214459266515,0.0136584379591086,0.012859467310204,0.0119359019338822,0.019619889528504,0.0120457690882489,0.00472090156414374,0.00545299328570489,0.0121005244782469,0.00386583516188771,0.00419842364010275
"267","IRIS_313-8578",21.66667,103.16667,0.0180588007370758,0.0129243008005535,0.012891215051098,0.00928656800658156,0.0108789966883239,0.0113944526671685,0.0128585098418746,0.00801669434830197,0.00689793333536065,0.012981722355338,0.00571335624128166,0.0160737121206716,0.0195054267607803,0.0193852549740544,0.0188302182459022
"268","IRIS_313-8580",13.03944,101.49194,0.00821051204738278,0.0163565659629236,0.00451905244098621,0.0166075741015197,0.00661248483279755,0.0167498476199824,0.0156727482394962,0.0156813939520838,0.00700753633499343,0.0190414765731305,0.0158702566868555,0.00867028440548685,0.0103130934859104,0.009758607184482,0.00551588119925794
"269","IRIS_313-8594",13.91667,121.08333,0.011924547369491,0.0103216616855458,0.00275647481478699,0.0152972921459053,0.00332869329419067,0.016008367203075,0.00656506545112956,0.0104010943165469,0.00466478878913528,0.0169602498730754,0.0190257905260508,0.0151914367108332,0.0124183508431126,0.00220019918793681,0.00959992394064629
"270","IRIS_313-8599",13.03944,101.49194,0.00866170990129246,0.0165416791248279,0.00517253926667974,0.0167901065722155,0.00806194212793438,0.0169277864773659,0.0158697486349986,0.0158740754721338,0.00768290892526502,0.0192354097851447,0.0160645359490086,0.00924395129701179,0.00652853017301893,0.0102815272052362,0.00641846951935131
"271","IRIS_313-8626",2.47583,114.28583,0.00278391342690382,0.00282615726487009,0.00203619758809006,0.00297862505416546,0.0229754705071631,0.00279031825155884,0.00456990839382471,0.00154932186845616,0.00460446818664231,0.00109528691918554,0.00429080645864583,0.0117956067515479,0.00103399631295535,0.00259343623975246,0.00846005238523694
"272","IRIS_313-8637",27.26667,91.36667,0.0519549944318648,0.0751798778128296,0.0760203185438994,0.0454175598304701,0.0858065866927885,0.0166917281425295,0.0770590135759313,0.0714669552892102,0.0499462518992291,0.11580579061768,0.0398575529858526,0.0410327725027182,0.0411842518357647,0.108806728853307,0.0435069554817943
"273","IRIS_313-8735",20.43333,105.41667,0.00716392316472962,0.0244300092393365,0.0185811759325601,0.0171693188938884,0.0205006546871525,0.0105911533970709,0.0187064467800203,0.0215354031109012,0.0084844850955752,0.0144088111171753,0.0153543904271783,0.0185071690884138,0.0194517671591667,0.00518112037547366,0.00786385833459721
"274","IRIS_313-8755",34.78389,134.37528,0.025452156078945,0.00848447316690357,0.0222795581773281,0.00842974246687547,0.00402814727650261,0.00426662123911811,0.0038965464600839,0.00668624252038027,0.0046698268750356,0.00545932997013737,0.0123533409914911,0.00618968359528668,0.00561322081292217,0.00458139622463673,0.00936982177479948
"275","IRIS_313-8815",27.45,89.46667,0.116823992177182,0.0488614529233633,0.0409116342166151,0.0148263957662398,0.0180486869747085,0.0155021359168899,0.0499571453798375,0.0136139632153297,0.0328243915871757,0.0288484339507039,0.0200496842721833,0.0347528624525212,0.0514259345763417,0.044244001265208,0.0202217689054033
"276","IRIS_313-8857",27.5,90.5,0.116823992177182,0.0488614529233633,0.0409116342166151,0.0148263957662398,0.0180486869747085,0.0155021359168899,0.0499571453798375,0.0136139632153297,0.0328243915871757,0.0288484339507039,0.0200496842721833,0.0347528624525212,0.0514259345763417,0.044244001265208,0.0202217689054033
"277","IRIS_313-8865",-0.35,116.39972,0.000258007807941182,0.00199008283268766,0.00836593525689244,0.00106851465373779,0.00103597139710173,0.000596905926945033,0.000867145600060805,0.00449895624870855,0.00583638576402963,0.00193810197027371,0.00327993882188685,0.00386753120713695,0.00089735374369596,0.00338108685509794,0.0177843936724008
"278","IRIS_313-8884",13.52889,99.81417,0.0131810563028517,0.00657291019484202,0.0112198238232262,0.0156432145198834,0.0136489586085301,0.0159944994420906,0.0113729126294667,0.0179226821230502,0.00547409540946828,0.0182017368348611,0.0143149382851808,0.0148812731995085,0.0225641771005851,0.0137665326516606,0.0077268043691099
"279","IRIS_313-8894",5.38333,115.41667,0.00580690841552491,0.0030302975162042,0.00523250662178241,0.00802773444398139,0.00580339600383405,0.0051544283259193,0.00746726253783226,0.00527050469758976,0.00569949756490325,0.00571417829372988,0.00604900558440117,0.0142753697513351,0.00580012242454785,0.0119372870555381,0.0104927238949661
"280","IRIS_313-9002",34.78389,134.37528,0.025452156078945,0.00848447316690357,0.0222795581773281,0.00842974246687547,0.00402814727650261,0.00426662123911811,0.0038965464600839,0.00668624252038027,0.0046698268750356,0.00545932997013737,0.0123533409914911,0.00618968359528668,0.00561322081292217,0.00458139622463673,0.00936982177479948
"281","IRIS_313-9048",27.5,90.5,0.116823992177182,0.0488614529233633,0.0409116342166151,0.0148263957662398,0.0180486869747085,0.0155021359168899,0.0499571453798375,0.0136139632153297,0.0328243915871757,0.0288484339507039,0.0200496842721833,0.0347528624525212,0.0514259345763417,0.044244001265208,0.0202217689054033
"282","IRIS_313-9050",5.1,116.05,0.00580690841552491,0.0030302975162042,0.00523250662178241,0.00802773444398139,0.00580339600383405,0.0051544283259193,0.00746726253783226,0.00527050469758976,0.00569949756490325,0.00571417829372988,0.00604900558440117,0.0142753697513351,0.00580012242454785,0.0119372870555381,0.0104927238949661
"283","IRIS_313-9081",34.78389,134.37528,0.025452156078945,0.00848447316690357,0.0222795581773281,0.00842974246687547,0.00402814727650261,0.00426662123911811,0.0038965464600839,0.00668624252038027,0.0046698268750356,0.00545932997013737,0.0123533409914911,0.00618968359528668,0.00561322081292217,0.00458139622463673,0.00936982177479948
"284","IRIS_313-9129",-2.69056,119.02583,0.00919781880817136,0.00415575591685558,0.0207337671659513,0.00133835002153164,0.00959684897091157,0.00146042334123118,0.00506298898131777,0.00352722951420744,0.00958684548354441,0.00229586365323206,0.00416336568251758,0.0160505119611581,0.00362587770212444,0.0117674529859225,0.0106164747527923
"285","IRIS_313-9176",25.51667,90.2,0.0136372671543432,0.0353590254625547,0.0344480895457975,0.0511369820919762,0.0337200402970242,0.0177950625107002,0.0275849593349232,0.00612625666146217,0.0237979509059733,0.0103929444072978,0.0117705345064723,0.0133405786505936,0.030930787337531,0.0104295386391434,0.0231685094841031
"286","IRIS_313-9239",-2.63111,115.3525,0.00213680441875471,0.00475847313458196,0.00678009348398941,0.00143226942671789,0.00236312718213426,0.000737131852319249,0.00392094072751687,0.0034482963943362,0.0036949817582149,0.00283974601567492,0.003658400002343,0.00496728355504032,0.00200062931491636,0.00980878155738261,0.00759471171219607
"287","IRIS_313-9301",-8.48306,118.54083,0.017978479968399,0.016785938636733,0.0176685416089075,0.00913473175426792,0.0181736503571258,0.011791274951799,0.00825064565023402,0.00989516186237679,0.0180465716941927,0.0168716865250943,0.00384243422977944,0.0181522582157558,0.0177648408643195,0.0131886390691603,0.00740996630932604
"288","IRIS_313-9375",5.61667,117.11667,0.00369466371833971,0.00164781307507345,0.00223461641121333,0.00531372454379856,0.0128707116796182,0.00242558539012622,0.00480438086887702,0.00204404493701731,0.00343408999309239,0.00408501961877857,0.00275197957852621,0.0217602242722881,0.00308265151823477,0.00664851570561237,0.0074569946463714
"289","IRIS_313-9379",35.85917,127.33556,0.00704271486597425,0.00918895505623141,0.00640174125837702,0.00594734049662259,0.0074570599673597,0.00761394437114859,0.0076260524980371,0.00876813180274567,0.00681382637850383,0.007703419397366,0.00847163754907247,0.00651739214386331,0.00533526481855954,0.0147273441960995,0.00567483023684496
"290","IRIS_313-9389",14,121.08333,0.011924547369491,0.0103216616855458,0.00275647481478699,0.0152972921459053,0.00332869329419067,0.016008367203075,0.00656506545112956,0.0104010943165469,0.00466478878913528,0.0169602498730754,0.0190257905260508,0.0151914367108332,0.0124183508431126,0.00220019918793681,0.00959992394064629
"291","IRIS_313-9405",-8.455,115.07167,0.0171206033153665,0.0158366087388267,0.0168900330494068,0.00681032719664681,0.0173639741220503,0.0119001440923217,0.00773181532270502,0.00390142821209637,0.0169947674970705,0.0169008550011406,0.00472996137142347,0.0175019584266807,0.0169592480875256,0.0106985987170793,0.0085107062228356
"292","IRIS_313-9423",14.33333,120.83333,0.011924547369491,0.0103216616855458,0.00275647481478699,0.0152972921459053,0.00332869329419067,0.016008367203075,0.00656506545112956,0.0104010943165469,0.00466478878913528,0.0169602498730754,0.0190257905260508,0.0151914367108332,0.0124183508431126,0.00220019918793681,0.00959992394064629
"293","IRIS_313-9470",1.25,97.6,0.000829425925950131,0.00668306990336711,0.00276092924133464,0.00847694613330319,0.0070462124389316,0.00228303062464239,0.00630499604051581,0.00398994517299891,0.00187459536503723,0.000855117677132963,0.00319768522939576,0.00296481991444587,0.00212322652488168,0.0128485615728591,0.00204393091697617
"294","IRIS_313-9529",27.5,91.73333,0.0519538966114318,0.0751888935619119,0.0760251334853158,0.0454175149130796,0.0858096872949828,0.0166916156203504,0.0770629180307187,0.0714676275574209,0.0499479148870676,0.115808666241056,0.0398561219477798,0.0410313824524116,0.0411828668983588,0.108800522276217,0.0434998267857056
"295","IRIS_313-9616",14.25,120.75,0.011924547369491,0.0103216616855458,0.00275647481478699,0.0152972921459053,0.00332869329419067,0.016008367203075,0.00656506545112956,0.0104010943165469,0.00466478878913528,0.0169602498730754,0.0190257905260508,0.0151914367108332,0.0124183508431126,0.00220019918793681,0.00959992394064629
"296","IRIS_313-9691",0.56667,97.75,0.000829425925950131,0.00668306990336711,0.00276092924133464,0.00847694613330319,0.0070462124389316,0.00228303062464239,0.00630499604051581,0.00398994517299891,0.00187459536503723,0.000855117677132963,0.00319768522939576,0.00296481991444587,0.00212322652488168,0.0128485615728591,0.00204393091697617
"297","IRIS_313-9698",40.30167,127.43167,0.0335662437657638,0.0406133551271069,0.0369497769742043,0.0352926151422116,0.0389428910291459,0.0255682201605105,0.0246534059380816,0.0255726067332422,0.0162135873409943,0.0240057738058392,0.019968670030661,0.0241404162318469,0.00874756814364557,0.021106071662974,0.0263145883907996
"298","IRIS_313-9701",23.6,120.65389,0.0127280464872331,0.012821095279793,0.0252083089338283,0.0117330802902548,0.0164308411956712,0.00675473355965229,0.0152853631992807,0.00996177643869606,0.00923317356913381,0.0076911880528958,0.0105511658266336,0.0123234989887492,0.00773316288041408,0.0137193391441117,0.0120514693114976
"299","IRIS_313-9702",23.6,120.65389,0.0127280464872331,0.012821095279793,0.0252083089338283,0.0117330802902548,0.0164308411956712,0.00675473355965229,0.0152853631992807,0.00996177643869606,0.00923317356913381,0.0076911880528958,0.0105511658266336,0.0123234989887492,0.00773316288041408,0.0137193391441117,0.0120514693114976
"300","IRIS_313-9800",34.78389,134.37528,0.0259155750503899,0.00926736064375889,0.0224315904423446,0.00849255905487343,0.00578409309651622,0.0063034117506974,0.00593681960824948,0.00807370634039703,0.00664311977189208,0.00695200756239717,0.0146836367320867,0.0073347055547588,0.00555890503094765,0.00639575112780165,0.00992491008264177
"301","IRIS_313-9884",34.78389,134.37528,0.025452156078945,0.00848447316690357,0.0222795581773281,0.00842974246687547,0.00402814727650261,0.00426662123911811,0.0038965464600839,0.00668624252038027,0.0046698268750356,0.00545932997013737,0.0123533409914911,0.00618968359528668,0.00561322081292217,0.00458139622463673,0.00936982177479948
"302","IRIS_313-9886",35.85917,127.33556,0.00704271486597425,0.00918895505623141,0.00640174125837702,0.00594734049662259,0.0074570599673597,0.00761394437114859,0.0076260524980371,0.00876813180274567,0.00681382637850383,0.007703419397366,0.00847163754907247,0.00651739214386331,0.00533526481855954,0.0147273441960995,0.00567483023684496
"303","IRIS_313-9887",35.85917,127.33556,0.00704271486597425,0.00918895505623141,0.00640174125837702,0.00594734049662259,0.0074570599673597,0.00761394437114859,0.0076260524980371,0.00876813180274567,0.00681382637850383,0.007703419397366,0.00847163754907247,0.00651739214386331,0.00533526481855954,0.0147273441960995,0.00567483023684496
"304","IRIS_313-9890",35.85917,127.33556,0.00704271486597425,0.00918895505623141,0.00640174125837702,0.00594734049662259,0.0074570599673597,0.00761394437114859,0.0076260524980371,0.00876813180274567,0.00681382637850383,0.007703419397366,0.00847163754907247,0.00651739214386331,0.00533526481855954,0.0147273441960995,0.00567483023684496
"305","IRIS_313-9891",35.85917,127.33556,0.00704271486597425,0.00918895505623141,0.00640174125837702,0.00594734049662259,0.0074570599673597,0.00761394437114859,0.0076260524980371,0.00876813180274567,0.00681382637850383,0.007703419397366,0.00847163754907247,0.00651739214386331,0.00533526481855954,0.0147273441960995,0.00567483023684496
"306","IRIS_313-9897",9.96167,118.61889,0.00881179848368271,0.0147153217585009,0.0176202863845583,0.015852902489165,0.00619220328111751,0.00709787574536657,0.0087253638506223,0.00856078003200123,0.00635126575728855,0.0140863366821295,0.00546542817145282,0.0127128235525813,0.0156874885835349,0.00745466154810697,0.00295705114190078
"307","IRIS_313-9928",16.97361,121.23556,0.0142040352480736,0.00665125312518188,0.00651284211484836,0.0131802766951128,0.0154328165564928,0.0154211371248004,0.00291917016503692,0.0128586981900367,0.00414897214700755,0.0211730265118172,0.00651464331694341,0.0132745115174768,0.0127781436548649,0.00508487814359686,0.00434515842955378
"308","IRIS_313-9929",17.69722,121.40556,0.0132077613120538,0.00741883617224469,0.0181421151052744,0.020368096704486,0.0236774193859219,0.0232901175928934,0.00472970776211861,0.0102287607454585,0.0101044490263809,0.00594534831237249,0.00330208745164978,0.0209419657799,0.0143166631153808,0.00229181378079604,0.0118465984654408
"309","IRIS_313-9974",35.85917,127.33556,0.00704271486597425,0.00918895505623141,0.00640174125837702,0.00594734049662259,0.0074570599673597,0.00761394437114859,0.0076260524980371,0.00876813180274567,0.00681382637850383,0.007703419397366,0.00847163754907247,0.00651739214386331,0.00533526481855954,0.0147273441960995,0.00567483023684496
