"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"617","IS32461",23.12000084,83.19000244,0.0385269847410252,0.0476219776151042,0.0227918128012586,0.0200024439148298,0.00538095756505114,0.0234525132829993,0.00781489769442474,0.0269237098781815,0.00573506631475857,0.00676979953089158,0.00633459893497966,0.0120002473937323,0.00158164100579518,0.00708337393819091,0.00421215225010426
"618","IS32471",22.75,81.77999878,0.0218138546202396,0.0302222857882887,0.0130821258026647,0.0215770854605634,0.0125848302748304,0.00716049897820794,0.0138124404616114,0.0249124209776092,0.0122158115548653,0.0128215174914292,0.0128273691739859,0.0123272911316809,0.0126667819130285,0.0123562798525826,0.012682233043504
"619","IS32475",22.47999954,83.20999908,0.0218138546202396,0.0302222857882887,0.0130821258026647,0.0215770854605634,0.0125848302748304,0.00716049897820794,0.0138124404616114,0.0249124209776092,0.0122158115548653,0.0128215174914292,0.0128273691739859,0.0123272911316809,0.0126667819130285,0.0123562798525826,0.012682233043504
"620","IS32506",17.79999924,81.38999939,0.0127733180714609,0.0191795645073614,0.0156572473948022,0.0146396166242485,0.00496298175208471,0.014241791325085,0.0225546126936436,0.0276033352544164,0.0135994397645146,0.00220926773267538,0.0134145443518009,0.00677389898842855,0.0135050256712377,0.0143034363764607,0.0070640369930135
"621","IS32569",2.789999962,44.08000183,0.0301166227143372,0.0359242045832525,0.0418100023571244,0.0411240462879351,0.0125253251635016,0.00426369592455227,0.0213194578659795,0.0154885700358873,0.0130780382060042,0.0122814351699957,0.0330150134911495,0.0330763434597642,0.0123946087495089,0.0238570182346486,0.0136162173363033
"622","IS32571",2.99000001,44.84000015,0.0301166227143372,0.0359242045832525,0.0418100023571244,0.0411240462879351,0.0125253251635016,0.00426369592455227,0.0213194578659795,0.0154885700358873,0.0130780382060042,0.0122814351699957,0.0330150134911495,0.0330763434597642,0.0123946087495089,0.0238570182346486,0.0136162173363033
"623","IS32685",3.890000105,45.49000168,0.0256736436332317,0.0409215716379267,0.0415415957423305,0.0363557331695846,0.0313381178731482,0.0151562734859487,0.0265034354586875,0.03043014526655,0.0584574828855671,0.0115900104610769,0.0311974192715357,0.0225588053766546,0.0279978437615255,0.0494956030621326,0.00985439185333469
"624","IS32754",2.140000105,45.11999893,0.0301166227143372,0.0359242045832525,0.0418100023571244,0.0411240462879351,0.0125253251635016,0.00426369592455227,0.0213194578659795,0.0154885700358873,0.0130780382060042,0.0122814351699957,0.0330150134911495,0.0330763434597642,0.0123946087495089,0.0238570182346486,0.0136162173363033
"625","IS32986",-4.820000172,34.74000168,0.0336814944692262,0.0214472460854378,0.030913013458436,0.024899675223228,0.0166487236457242,0.0148429186898007,0.0107361405785261,0.0136599984304969,0.0473733464222364,0.0128688384975282,0.01561678415333,0.00962153890882905,0.0250233837367622,0.00731099201470071,0.0151488064252712
"626","IS33023",-5.019999981,32.81999969,0.0125030843179329,0.0488692979649304,0.030717182380897,0.0231192833172575,0.0103771681211938,0.00979225701377916,0.0054474782756168,0.00813757098482023,0.00903209694387648,0.0319115840597887,0.0391516288587418,0.0126204005242116,0.0233449617546358,0.0284954948755084,0.031635263391464
"627","IS33173",12.38000011,14.38000011,0.0131862009089368,0.00861395588074802,0.00842413469047613,0.00336447872175134,0.00741452104040845,0.00813789003665501,0.00384999694020586,0.0087658935704064,0.00404905063414978,0.00543595208507605,0.00648820903867564,0.00577905966212854,0.00771836154621992,0.0111193830155731,0.00155660053140242
"628","IS33178",10.51000023,14.38000011,0.00632851388445197,0.00519119373340989,0.0116207668504058,0.00450297468583326,0.00417246648882835,0.00512951293911871,0.00350855564647134,0.00481641291388927,0.00108304657853594,0.00152587679774489,0.00123148498257296,0.000916207534752845,0.00359863288957233,0.00749979330961518,0.00382596590434556
"629","IS33209",10.78999996,14.65999985,0.00632851388445197,0.00519119373340989,0.0116207668504058,0.00450297468583326,0.00417246648882835,0.00512951293911871,0.00350855564647134,0.00481641291388927,0.00108304657853594,0.00152587679774489,0.00123148498257296,0.000916207534752845,0.00359863288957233,0.00749979330961518,0.00382596590434556
"630","IS33242",10,15.43999958,0.00632851388445197,0.00519119373340989,0.0116207668504058,0.00450297468583326,0.00417246648882835,0.00512951293911871,0.00350855564647134,0.00481641291388927,0.00108304657853594,0.00152587679774489,0.00123148498257296,0.000916207534752845,0.00359863288957233,0.00749979330961518,0.00382596590434556
"631","IS33261",10.06999969,14.60999966,0.00632851388445197,0.00519119373340989,0.0116207668504058,0.00450297468583326,0.00417246648882835,0.00512951293911871,0.00350855564647134,0.00481641291388927,0.00108304657853594,0.00152587679774489,0.00123148498257296,0.000916207534752845,0.00359863288957233,0.00749979330961518,0.00382596590434556
"632","IS33716",17.82999992,76.69000244,0.0339411156763665,0.0275809750299581,0.00676314610724979,0.0219416461362961,0.00453659139037065,0.00307219471977755,0.00381168189236923,0.0186829076773777,0.0249182854543766,0.0027691277439298,0.0301981652026258,0.0023381561327881,0.00117385213605563,0.00243742705845823,0.00333739078257235
"633","IS33844",17.67000008,75.90000153,0.0302768745402129,0.0228746388003199,0.0283018748043108,0.0289346618401558,0.00479966335443442,0.00394442405620308,0.00349692396357238,0.0237283821435185,0.003627319295483,0.00234913221942179,0.00178582613258851,0.00299336830480545,0.00261648741427425,0.00124611663487717,0.00248715672869153
"634","IS33861",17.37000084,75.08999634,0.0302768745402129,0.0228746388003199,0.0283018748043108,0.0289346618401558,0.00479966335443442,0.00394442405620308,0.00349692396357238,0.0237283821435185,0.003627319295483,0.00234913221942179,0.00178582613258851,0.00299336830480545,0.00261648741427425,0.00124611663487717,0.00248715672869153
"635","IS33973",13.64999962,78.90000153,0.00311575922374255,0.00476630421466204,0.00399355582957737,0.0260394315354096,0.00390797854761828,0.00354513632965666,0.0128556976868851,0.0337604412437008,0.00323432176486038,0.00241491296260935,0.00365310660452264,0.00232425475713815,0.00317021040375666,0.00338145866085247,0.0141478484221654
"636","IS33984",14.01000023,78.18000031,0.00794106350729084,0.00836607248261328,0.00824543625545197,0.0177215739823055,0.00776072645987691,0.00814451280528095,0.00779554278483896,0.0128717622692166,0.00753505396800789,0.0076273188834807,0.00838014643523433,0.00817033971590363,0.00836221514087665,0.00767429323183899,0.00815041731622445
"637","IS34008",15.22999954,78.30999756,0.00811405028120181,0.00823746881621371,0.00862055190690752,0.00859055417763419,0.00765345364239791,0.00742285543368717,0.00804254619033569,0.00790132383221138,0.00626447265551862,0.00752359506263717,0.0208318263096314,0.00797406704845427,0.00755858483086002,0.00772193826781778,0.00754793820868271
"638","IS34017",22.95999908,74.81999969,0.0382302638920209,0.0539364418956683,0.0386833623164296,0.0430932066221935,0.0370644128504646,0.0415609922008805,0.00357103065793036,0.045385819687145,0.00641422660032321,0.00735290879873378,0.014922695849415,0.00665318616785334,0.00705245112973102,0.00179328321569345,0.00326120207513356
"639","IS34029",22.40999985,74.55999756,0.0445616277393686,0.0529388867536587,0.0309164861632549,0.0373992756397796,0.0185303986178664,0.0214020191375853,0.00354190581227961,0.0343037276824176,0.00174101829890126,0.00305259122821854,0.00152424891443689,0.0034769560810862,0.00180626975112402,0.00324862193809061,0.00214276077828721
"640","IS34035",23.17000008,75.77999878,0.0382302638920209,0.0539364418956683,0.0386833623164296,0.0430932066221935,0.0370644128504646,0.0415609922008805,0.00357103065793036,0.045385819687145,0.00641422660032321,0.00735290879873378,0.014922695849415,0.00665318616785334,0.00705245112973102,0.00179328321569345,0.00326120207513356
"641","IS34067",23.70000076,76.01000214,0.0382302638920209,0.0539364418956683,0.0386833623164296,0.0430932066221935,0.0370644128504646,0.0415609922008805,0.00357103065793036,0.045385819687145,0.00641422660032321,0.00735290879873378,0.014922695849415,0.00665318616785334,0.00705245112973102,0.00179328321569345,0.00326120207513356
"642","IS34083",24.05999947,75.06999969,0.0382302638920209,0.0539364418956683,0.0386833623164296,0.0430932066221935,0.0370644128504646,0.0415609922008805,0.00357103065793036,0.045385819687145,0.00641422660032321,0.00735290879873378,0.014922695849415,0.00665318616785334,0.00705245112973102,0.00179328321569345,0.00326120207513356
"643","IS34139",21.76000023,75.68000031,0.0445616277393686,0.0529388867536587,0.0309164861632549,0.0373992756397796,0.0185303986178664,0.0214020191375853,0.00354190581227961,0.0343037276824176,0.00174101829890126,0.00305259122821854,0.00152424891443689,0.0034769560810862,0.00180626975112402,0.00324862193809061,0.00214276077828721
"644","IS34150",21.82999992,76.34999847,0.0394757565537585,0.0683986825877639,0.0269489519500984,0.0270063973880275,0.0114810059167715,0.0122943698519378,0.0262372070854513,0.0147692216286309,0.028663967329289,0.0234817276628799,0.0151433379375079,0.0158712442164102,0.0252720284984774,0.0227160492650575,0.0153213926458422
"645","IS34219",18.56999969,82.95999908,0.0127733180714609,0.0191795645073614,0.0156572473948022,0.0146396166242485,0.00496298175208471,0.014241791325085,0.0225546126936436,0.0276033352544164,0.0135994397645146,0.00220926773267538,0.0134145443518009,0.00677389898842855,0.0135050256712377,0.0143034363764607,0.0070640369930135
"646","IS34226",-21.28000069,27.87999916,0.0345826249820199,0.0461739157975041,0.040480282754772,0.0171104240981427,0.0281258367554641,0.021351536701189,0.0273501624252216,0.0290916763495131,0.020577565557558,0.0278948916567866,0.0317441551637893,0.0314258279131433,0.0269097606374659,0.00371418748298675,0.0286213348983225
"647","IS3443",10.5,30.44000053,0.00202798277152549,0.00428974114796769,0.00485115394265741,0.00372004967466754,0.00406760394728521,0.00263216286580882,0.00273995213164992,0.0024928812711627,0.00170601811234865,0.00119069810992512,0.0174614215327119,0.00144453454039827,0.0146807333379884,0.000780649439526294,0.00102596063172528
"648","IS3457",4.110000134,33.40000153,0.0122288347200149,0.0273193035176335,0.0228646260163142,0.011713954359579,0.0265531448028355,0.0261564347118871,0.025756366323983,0.0172572311627821,0.0138611954085363,0.0123066990292157,0.00835616959420808,0.0160210197235422,0.0132145876301263,0.0153533647046069,0.0163645005101285
"649","IS34778",5.170000076,14.77000046,0.00553786632131494,0.0178874530643048,0.0210857427221926,0.0187060304783249,0.0186899759234264,0.0204703610628548,0.0183258651431656,0.0176293889198016,0.0179169987483596,0.0181289969041306,0.0041257330953063,0.0149630842187446,0.00122942110896072,0.003563249179773,0.0174486642201074
"650","IS34781",5.849999905,14.82999992,0.0045921851509946,0.0183534074617141,0.00899151239127394,0.0180890749782497,0.0202615925434837,0.0201607575229262,0.0185596055733644,0.0174378412654341,0.0178196438626973,0.0178528015315407,0.000749496063697867,0.0171290906625195,0.00619698354136063,0.00157372882052083,0.0172099871102668
"651","IS34814",6.670000076,16.37999916,0.00397305793572436,0.00504881083912608,0.0323505013722992,0.00911507542452311,0.0191950575408832,0.0193869817336242,0.0184402023380354,0.00801133593374608,0.00806334757818139,0.00629559263762543,0.00182429963014006,0.00808513767862355,0.0026915297807037,0.00199855674966467,0.00162766847717347
"652","IS34840",7.28000021,16.17000008,0.0045921851509946,0.0183534074617141,0.00899151239127394,0.0180890749782497,0.0202615925434837,0.0201607575229262,0.0185596055733644,0.0174378412654341,0.0178196438626973,0.0178528015315407,0.000749496063697867,0.0171290906625195,0.00619698354136063,0.00157372882052083,0.0172099871102668
"653","IS34851",6.980000019,15.64000034,0.0045921851509946,0.0183534074617141,0.00899151239127394,0.0180890749782497,0.0202615925434837,0.0201607575229262,0.0185596055733644,0.0174378412654341,0.0178196438626973,0.0178528015315407,0.000749496063697867,0.0171290906625195,0.00619698354136063,0.00157372882052083,0.0172099871102668
"654","IS34860",7.369999886,16.72999954,0.00397305793572436,0.00504881083912608,0.0323505013722992,0.00911507542452311,0.0191950575408832,0.0193869817336242,0.0184402023380354,0.00801133593374608,0.00806334757818139,0.00629559263762543,0.00182429963014006,0.00808513767862355,0.0026915297807037,0.00199855674966467,0.00162766847717347
"655","IS34895",5.659999847,20.69000053,0.0117252964056828,0.0156261383917151,0.0260589297258798,0.00623167330214244,0.0175543888100954,0.0160426642672423,0.0160811662474896,0.0159224709307492,0.0150204692128174,0.00238914861851317,0.00596449057581489,0.0150554025994428,0.00263734423485291,0.00343191861392828,0.0150224251921682
"656","IS34901",6.5,17.55999947,0.00397305793572436,0.00504881083912608,0.0323505013722992,0.00911507542452311,0.0191950575408832,0.0193869817336242,0.0184402023380354,0.00801133593374608,0.00806334757818139,0.00629559263762543,0.00182429963014006,0.00808513767862355,0.0026915297807037,0.00199855674966467,0.00162766847717347
"657","IS34906",5.78000021,17.54999924,0.00397305793572436,0.00504881083912608,0.0323505013722992,0.00911507542452311,0.0191950575408832,0.0193869817336242,0.0184402023380354,0.00801133593374608,0.00806334757818139,0.00629559263762543,0.00182429963014006,0.00808513767862355,0.0026915297807037,0.00199855674966467,0.00162766847717347
"658","IS34908",5.260000229,17.64999962,0.0205460345734609,0.00412255386547151,0.0252977244195426,0.0043067165311099,0.0196858563794602,0.0198659353678018,0.0199018393901597,0.0198265438448231,0.00590873304812562,0.0197254343908842,0.0028705593797696,0.00809334214678199,0.00253449495085174,0.00178445395294277,0.00282373091919038
"659","IS34909",6.03000021,18.40999985,0.00397305793572436,0.00504881083912608,0.0323505013722992,0.00911507542452311,0.0191950575408832,0.0193869817336242,0.0184402023380354,0.00801133593374608,0.00806334757818139,0.00629559263762543,0.00182429963014006,0.00808513767862355,0.0026915297807037,0.00199855674966467,0.00162766847717347
"660","IS34913",6.510000229,18.28000069,0.00397305793572436,0.00504881083912608,0.0323505013722992,0.00911507542452311,0.0191950575408832,0.0193869817336242,0.0184402023380354,0.00801133593374608,0.00806334757818139,0.00629559263762543,0.00182429963014006,0.00808513767862355,0.0026915297807037,0.00199855674966467,0.00162766847717347
"661","IS34928",7.309999943,18.29000092,0.00397305793572436,0.00504881083912608,0.0323505013722992,0.00911507542452311,0.0191950575408832,0.0193869817336242,0.0184402023380354,0.00801133593374608,0.00806334757818139,0.00629559263762543,0.00182429963014006,0.00808513767862355,0.0026915297807037,0.00199855674966467,0.00162766847717347
"662","IS34938",6.369999886,19.17000008,0.0117252964056828,0.0156261383917151,0.0260589297258798,0.00623167330214244,0.0175543888100954,0.0160426642672423,0.0160811662474896,0.0159224709307492,0.0150204692128174,0.00238914861851317,0.00596449057581489,0.0150554025994428,0.00263734423485291,0.00343191861392828,0.0150224251921682
"663","IS34939",7.21999979,18.82999992,0.0117252964056828,0.0156261383917151,0.0260589297258798,0.00623167330214244,0.0175543888100954,0.0160426642672423,0.0160811662474896,0.0159224709307492,0.0150204692128174,0.00238914861851317,0.00596449057581489,0.0150554025994428,0.00263734423485291,0.00343191861392828,0.0150224251921682
"664","IS34947",6.659999847,19.79999924,0.0117252964056828,0.0156261383917151,0.0260589297258798,0.00623167330214244,0.0175543888100954,0.0160426642672423,0.0160811662474896,0.0159224709307492,0.0150204692128174,0.00238914861851317,0.00596449057581489,0.0150554025994428,0.00263734423485291,0.00343191861392828,0.0150224251921682
