"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"88","IRIS_313-10682",16.14611,105.29528,0.0142667292861216,0.0114953204887686,0.0235772501883444,0.0139100003729445,0.0144163864466598,0.0150426691637628,0.00758034125027736,0.00729145080770142,0.0104276239581954,0.00247921963442386,0.0143336788165027,0.00984273122585279,0.00720141522632467,0.00600985435400415,0.00610104060654909
"89","IRIS_313-10683",16.26667,105.26667,0.0142667292861216,0.0114953204887686,0.0235772501883444,0.0139100003729445,0.0144163864466598,0.0150426691637628,0.00758034125027736,0.00729145080770142,0.0104276239581954,0.00247921963442386,0.0143336788165027,0.00984273122585279,0.00720141522632467,0.00600985435400415,0.00610104060654909
"90","IRIS_313-10684",6.2,116.23333,0.00709912942985942,0.0222482941198001,0.00809216207690752,0.0145571186966458,0.00672099473210035,0.00419087313375888,0.00950028248524641,0.0176674095692129,0.00671896748325053,0.00694996639400499,0.0030016741901469,0.0116754706426825,0.0068476874130136,0.0199965437249733,0.0129057130719808
"91","IRIS_313-10687",-2.93861,129.88333,0.00994156102810945,0.0150592773544567,0.00451101321316497,0.0115306799214387,0.00120478246643755,0.00202197407897984,0.00625529458110659,0.0135254249173206,0.00587594757314117,0.00431983273736853,0.0096855977266392,0.005624393098647,0.00405048033544495,0.00188236663653501,0.0284164769140902
"92","IRIS_313-10688",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"93","IRIS_313-10692",-0.42417,100.84694,0.00287263963743197,0.00506082863744163,0.00400689386638642,0.0123448293460499,0.00361511701688685,0.0038221853115912,0.00265567940511284,0.0048568275018717,0.00137791831053844,0.00517111050656632,0.0108049034919938,0.0067398137272368,0.00401788743404172,0.00289739286470201,0.00411476329039998
"94","IRIS_313-10694",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"95","IRIS_313-10695",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"96","IRIS_313-10697",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"97","IRIS_313-10698",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"98","IRIS_313-10699",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"99","IRIS_313-10700",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"100","IRIS_313-10701",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"101","IRIS_313-10702",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"102","IRIS_313-10706",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"103","IRIS_313-10707",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"104","IRIS_313-10716",6.84639,80.03194,0.00577450555215017,0.0212062860032905,0.00603805457192545,0.0195466620919951,0.00525326274569819,0.00517261207130775,0.00470770604629359,0.00461921707342815,0.00473971547299322,0.00788488897466695,0.00987688486304261,0.00392894359932011,0.00702887949172752,0.00479050265550123,0.0154811469362396
"105","IRIS_313-10742",-2.69056,119.02583,0.0065491232297673,0.00432075706843293,0.00910915182784301,0.0025365440423618,0.00674459835902593,0.00190255047438646,0.00490662939297664,0.00389272598795461,0.00660703529376992,0.00313264480882318,0.00398434035420809,0.00697960904502055,0.00463917182647943,0.00671777827426616,0.018629710153978
"106","IRIS_313-10748",16.47278,106.66056,0.00702195572401285,0.0124412526686839,0.00672159194371714,0.0145102258692118,0.013046955803552,0.00871494184752328,0.0104602672685564,0.0108161748534708,0.0051429210732836,0.0064056298700363,0.021939462659404,0.0124692760205357,0.0110761800125888,0.00583898834578261,0.00272859465340483
"107","IRIS_313-10749",16.47278,106.66056,0.00702195572401285,0.0124412526686839,0.00672159194371714,0.0145102258692118,0.013046955803552,0.00871494184752328,0.0104602672685564,0.0108161748534708,0.0051429210732836,0.0064056298700363,0.021939462659404,0.0124692760205357,0.0110761800125888,0.00583898834578261,0.00272859465340483
"108","IRIS_313-10750",16.47278,106.66056,0.00702195572401285,0.0124412526686839,0.00672159194371714,0.0145102258692118,0.013046955803552,0.00871494184752328,0.0104602672685564,0.0108161748534708,0.0051429210732836,0.0064056298700363,0.021939462659404,0.0124692760205357,0.0110761800125888,0.00583898834578261,0.00272859465340483
"109","IRIS_313-10751",16.47278,106.66056,0.00678378065981399,0.0121939713562246,0.00664781244676727,0.0142124249950694,0.0124815755898498,0.00857506810451553,0.0100263795009824,0.0100202579997713,0.00491434017096013,0.00634806149029371,0.0220177222375065,0.0109660450410258,0.00900344962758537,0.00579298676679812,0.00262695130497796
"110","IRIS_313-10755",16.47278,106.66056,0.00678378065981399,0.0121939713562246,0.00664781244676727,0.0142124249950694,0.0124815755898498,0.00857506810451553,0.0100263795009824,0.0100202579997713,0.00491434017096013,0.00634806149029371,0.0220177222375065,0.0109660450410258,0.00900344962758537,0.00579298676679812,0.00262695130497796
"111","IRIS_313-10757",13.03944,101.49194,0.00530712071199648,0.0065791797592647,0.00296243231552274,0.00688715563581409,0.0032659480886291,0.0062743772857831,0.0042882885798022,0.00414283976535266,0.00608818450880004,0.00926612836322761,0.00455195454003005,0.00797947380204607,0.0108767818409495,0.00929117361935629,0.00365936739204877
"112","IRIS_313-10760",1.24972,124.83306,0.00133023273794857,0.00549057550492602,0.00841033073551538,0.0101111478065792,0.00344137182227777,0.00110294495607283,0.00314361456807701,0.0134401760802072,0.00255874615643926,0.00112549035270068,0.0010963131481905,0.00235419747219484,0.00165798157262898,0.00522591271536951,0.0241314657968692
"113","IRIS_313-10762",0.70417,101.93361,0.00328904286240658,0.00233243535784351,0.00134972738665203,0.00498770989990722,0.00534891513682363,0.00215433992756845,0.00221113087742103,0.00279563490406544,0.00270004733249349,0.00123122730677799,0.00272740150036303,0.00336198026283827,0.0028041806897622,0.00215060072270864,0.00350683198373867
"114","IRIS_313-10768",-3.1225,115.90472,0.00303625882610492,0.00418515772127441,0.00713969446946283,0.0013115537517102,0.00388854353366731,0.00112692777885739,0.0033406410187464,0.00306337179033276,0.00474721177414071,0.00427261817878269,0.00314060494090159,0.00646128873405599,0.00138366363480162,0.00776266573305114,0.010106806186543
"115","IRIS_313-10769",-3.1225,115.90472,0.00303625882610492,0.00418515772127441,0.00713969446946283,0.0013115537517102,0.00388854353366731,0.00112692777885739,0.0033406410187464,0.00306337179033276,0.00474721177414071,0.00427261817878269,0.00314060494090159,0.00646128873405599,0.00138366363480162,0.00776266573305114,0.010106806186543
"116","IRIS_313-10772",-6.96889,110.12389,0.0136695624608391,0.0100576981811291,0.0144031068258376,0.00850768109678495,0.0147195266989314,0.0100625733769426,0.0110603256760712,0.0104628327138181,0.0127784737359233,0.0109307271298901,0.00570958770533427,0.0168656312760496,0.0108334988248092,0.011721944150657,0.0109523685218292
"117","IRIS_313-10774",-6.75,107.49972,0.00669666497023376,0.0034409547437764,0.00861370216431371,0.0024031364767173,0.00897234070478964,0.00235677639515316,0.00253211756321612,0.000936634299052218,0.00570857914284339,0.00436917146900164,0.000914094694201764,0.00891935818054556,0.00109091176705389,0.00296954476706113,0.00210370515622364
"118","IRIS_313-10775",-6.75,107.49972,0.00669666497023376,0.0034409547437764,0.00861370216431371,0.0024031364767173,0.00897234070478964,0.00235677639515316,0.00253211756321612,0.000936634299052218,0.00570857914284339,0.00436917146900164,0.000914094694201764,0.00891935818054556,0.00109091176705389,0.00296954476706113,0.00210370515622364
"119","IRIS_313-10777",-6.75,107.49972,0.00669666497023376,0.0034409547437764,0.00861370216431371,0.0024031364767173,0.00897234070478964,0.00235677639515316,0.00253211756321612,0.000936634299052218,0.00570857914284339,0.00436917146900164,0.000914094694201764,0.00891935818054556,0.00109091176705389,0.00296954476706113,0.00210370515622364
"120","IRIS_313-10778",-3.1225,115.90472,0.00303625882610492,0.00418515772127441,0.00713969446946283,0.0013115537517102,0.00388854353366731,0.00112692777885739,0.0033406410187464,0.00306337179033276,0.00474721177414071,0.00427261817878269,0.00314060494090159,0.00646128873405599,0.00138366363480162,0.00776266573305114,0.010106806186543
"121","IRIS_313-10779",0.70417,101.93361,0.00328904286240658,0.00233243535784351,0.00134972738665203,0.00498770989990722,0.00534891513682363,0.00215433992756845,0.00221113087742103,0.00279563490406544,0.00270004733249349,0.00123122730677799,0.00272740150036303,0.00336198026283827,0.0028041806897622,0.00215060072270864,0.00350683198373867
"122","IRIS_313-10782",-6.75,107.49972,0.00669666497023376,0.0034409547437764,0.00861370216431371,0.0024031364767173,0.00897234070478964,0.00235677639515316,0.00253211756321612,0.000936634299052218,0.00570857914284339,0.00436917146900164,0.000914094694201764,0.00891935818054556,0.00109091176705389,0.00296954476706113,0.00210370515622364
"123","IRIS_313-10791",-6.75,107.49972,0.00669666497023376,0.0034409547437764,0.00861370216431371,0.0024031364767173,0.00897234070478964,0.00235677639515316,0.00253211756321612,0.000936634299052218,0.00570857914284339,0.00436917146900164,0.000914094694201764,0.00891935818054556,0.00109091176705389,0.00296954476706113,0.00210370515622364
"124","IRIS_313-10792",3.8,102.25,0.00216547836451961,0.0049372195984534,0.00715455667078124,0.00418501809706635,0.00352073119997247,0.0010423533638453,0.0161844163209409,0.00276234646552851,0.00591965741706595,0.00224342274049063,0.00772340353272941,0.00297326416373797,0.00153378578518999,0.0218805444084244,0.00755862272634728
"125","IRIS_313-10797",0.70417,101.93361,0.00328904286240658,0.00233243535784351,0.00134972738665203,0.00498770989990722,0.00534891513682363,0.00215433992756845,0.00221113087742103,0.00279563490406544,0.00270004733249349,0.00123122730677799,0.00272740150036303,0.00336198026283827,0.0028041806897622,0.00215060072270864,0.00350683198373867
"126","IRIS_313-10804",-3.1225,115.90472,0.00303625882610492,0.00418515772127441,0.00713969446946283,0.0013115537517102,0.00388854353366731,0.00112692777885739,0.0033406410187464,0.00306337179033276,0.00474721177414071,0.00427261817878269,0.00314060494090159,0.00646128873405599,0.00138366363480162,0.00776266573305114,0.010106806186543
"127","IRIS_313-10806",-3.1225,115.90472,0.0030364435725208,0.00418529175350366,0.00713977303751883,0.0013119813846347,0.00388868778937429,0.00112742544266275,0.00334080893289841,0.00306355490171295,0.00474732993782221,0.00427274946745854,0.0031414429475439,0.0064613755512926,0.00138406898826442,0.00776273799590642,0.0102595403217506
"128","IRIS_313-10807",1.71278,116.73917,0.00427923733636272,0.00474644364908465,0.00332830276499231,0.00396669112265102,0.00415251991159876,0.000788899106751169,0.00142240775268562,0.00326978134413563,0.00706329809714357,0.00215855079787525,0.00391584271200522,0.00818279646400969,0.00422794969152938,0.00309304857304071,0.0133679935699664
"129","IRIS_313-10810",-6.75,107.49972,0.00669666497023376,0.0034409547437764,0.00861370216431371,0.0024031364767173,0.00897234070478964,0.00235677639515316,0.00253211756321612,0.000936634299052218,0.00570857914284339,0.00436917146900164,0.000914094694201764,0.00891935818054556,0.00109091176705389,0.00296954476706113,0.00210370515622364
"130","IRIS_313-10811",-6.75,107.49972,0.00687076842110997,0.00377427927234546,0.00875219283679479,0.00251787949247491,0.00910537820190706,0.00282124253719711,0.00286452314160432,0.00157671716353713,0.00591547887385678,0.00463623487352369,0.00222992975311454,0.0090531742957818,0.00189607567371029,0.00327769045723044,0.0133457781711852
"131","IRIS_313-10812",-4.94778,104.85222,0.0055702437235707,0.00528019669801518,0.0032529712310892,0.00256812960123824,0.00679738813854216,0.0023513527469303,0.0027555796918973,0.00266258778141648,0.00209343716673924,0.00138043343716375,0.00394894410918482,0.00593584001552112,0.00264423024227685,0.00349085250482441,0.00350820919472566
"132","IRIS_313-10813",-3.1225,115.90472,0.00303625882610492,0.00418515772127441,0.00713969446946283,0.0013115537517102,0.00388854353366731,0.00112692777885739,0.0033406410187464,0.00306337179033276,0.00474721177414071,0.00427261817878269,0.00314060494090159,0.00646128873405599,0.00138366363480162,0.00776266573305114,0.010106806186543
"133","IRIS_313-10814",1.83278,98.75694,0.00156627716995163,0.00449493545979053,0.00089699814339292,0.00366378774823186,0.00741703121309485,0.000929009595270722,0.00162126644795896,0.0025949649297372,0.00131658895894497,0.00249966276790802,0.00357098232925371,0.00705654986495618,0.00264776829860769,0.00300262184723011,0.00295011792413423
"134","IRIS_313-10818",0.70417,101.93361,0.00328904286240658,0.00233243535784351,0.00134972738665203,0.00498770989990722,0.00534891513682363,0.00215433992756845,0.00221113087742103,0.00279563490406544,0.00270004733249349,0.00123122730677799,0.00272740150036303,0.00336198026283827,0.0028041806897622,0.00215060072270864,0.00350683198373867
"135","IRIS_313-10819",-6.75,107.49972,0.00687076842110997,0.00377427927234546,0.00875219283679479,0.00251787949247491,0.00910537820190706,0.00282124253719711,0.00286452314160432,0.00157671716353713,0.00591547887385678,0.00463623487352369,0.00222992975311454,0.0090531742957818,0.00189607567371029,0.00327769045723044,0.0133457781711852
